attach,https://xeevee.net:14267 score: 38.84317461407834 scoreNorm: 0.1988827802191189 GWUHPTNSSTRNCGOQWGWPR9ODADEIGTCXFJSXGSZSFWHEQGPRHFKPSNNDF9HLIMXKPVCRDEUHCUHWTGKGK
1571229139020,1571229141152,-1,0
1571229200501,1571229200703,-1,1
1571229261677,1571229261903,-1,2
1571229323144,1571229323335,-1,3
1571229385055,1571229385521,-1,4
1571229446306,1571229446638,-1,5
1571229507909,1571229508089,-1,6
1571229599894,1571229600586,-1,7
1571229630748,1571229631144,-1,8
1571229692159,1571229692335,-1,9
1571229752808,1571229752963,-1,10
1571229814028,1571229820942,-1,11
1571229874606,1571229875395,-1,12
1571229935595,1571229935772,-1,13
1571229997211,1571229997478,-1,14
1571230059051,1571230059470,-1,15
1571230119994,1571230120551,-1,16
1571230213952,1571230214173,-1,17
1571230245115,1571230245358,-1,18
1571230339193,1571230339480,-1,19
1571230369849,1571230370309,-1,20
1571230431669,1571230431863,-1,21
1571230462830,1571230462997,-1,22
1571230587062,1571230587289,-1,23
1571230679519,1571230679892,-1,24
1571230741988,1571230742578,-1,25
1571230804530,1571230827686,-1,26
1571230867059,1571230867323,-1,27
1571230899360,1571230899535,-1,28
1571230992833,1571230993438,-1,29
1571231056011,1571231057712,-1,30
1571231119013,1571231121621,-1,31
1571231182183,1571231182404,-1,32
1571231213960,1571231214193,-1,33
1571231276544,1571231276710,-1,34
1571231431593,1571231431948,-1,35
1571231463375,1571231465190,-1,36
1571231493760,1571231494711,-1,37
1571231617949,1571231625533,-1,38
1571231688331,1571231688515,-1,39
1571231742049,1571231744001,-1,40
1571231805156,1571231809952,-1,41
1571231867805,1571231868138,-1,42
