attach,http://5.189.133.22:14265 score: 4.122481915283203 scoreNorm: 4.122481915283203 HXBFUXYYO9BTLXDDPP9H9LEYKXBLGXQJCFUPDCXTA9XRBQSETPIAHAXBZ9XTHGIKFMRWORTZ9G9SFOW9A
1571963458351,-1,-1,0,http://5.189.133.22:14265
1571963469130,1571963476430,-1,1,http://167.86.121.248:14265
1571963579016,1571963601584,1571963636705,2,http://node01.iotatoken.nl:14265
1571963618995,1571963703525,-1,3,http://167.86.119.89:14265
1571963819296,1571963870136,1571963926528,4,http://node01.iotatoken.nl:14265
1571963879360,1571963886996,1571963975835,5,https://pow.iota.community:443
1571963999475,1571964006816,-1,7,https://pow.iota.community:443
1571963939222,1571963999724,1571964110062,6,http://node01.iotatoken.nl:14265
1571964009151,1571964171135,1571964203677,8,http://173.249.17.230:14265
1571964410319,1571964420966,1571964442336,12,https://nodes.iota.cafe:443
1571964240097,1571964364030,1571964493662,9,http://node01.iotatoken.nl:14265
1571964481494,1571964499293,1571964517996,13,https://nodes.iota.cafe:443
1571964531492,1571964532781,1571964571332,14,https://nodes.iota.cafe:443
1571964360291,1571964456796,-1,11,https://ultranode.iotatoken.nl:443
1571964300071,1571964305589,1571964641255,10,http://173.249.17.230:14265
1571964651943,1571964652164,1571964653372,15,https://nodes.iota.cafe:443
1571964722151,1571964726559,1571964740995,16,https://nodes.iota.cafe:443
1571964773130,1571964773555,1571964785776,17,https://nodes.iota.cafe:443
1571964843970,1571964859892,1571964862920,18,https://nodes.iota.cafe:443
1571964903872,1571964904052,-1,19,https://nodes.iota.cafe:443
1571965083974,1571965084202,-1,22,https://nodes.thetangle.org:443
1571964963653,1571965040322,1571965115459,20,http://node01.iotatoken.nl:14265
1571965144320,1571965198895,-1,23,https://node00.gubiota.ch:443
1571965204337,1571965222734,1571965287454,24,http://node01.iotatoken.nl:14265
1571965325471,1571965326266,1571965440905,26,https://trinity.iota-tangle.io:14265
1571965435566,-1,-1,28,https://ultranode.iotatoken.nl:443
1571965265335,1571965361772,1571965580510,25,https://node.vanityfive.de:443
1571965385216,1571965435568,1571965567706,27,http://node01.iotatoken.nl:14265
1571965485306,1571965486044,1571965634498,29,https://trinity.iota-tangle.io:14265
1571965625925,1571965689334,1571965779786,30,http://node01.iotatoken.nl:14265
1571965686395,1571965686948,1571965837006,31,https://trinity.iota-tangle.io:14265
1571965797957,1571965834613,-1,33,http://207.180.252.59:14265
1571965737609,-1,-1,32,https://node.vanityfive.de:443
1571965989374,1571965989591,1571966140407,35,https://trinity.iota-tangle.io:14265
1571966040148,-1,-1,36,http://94.16.112.202:14265
1571965817647,1571965990748,1571966170300,34,http://node01.iotatoken.nl:14265
1571966100675,1571966167790,1571966222140,37,https://pow.iota.community:443
1571965023666,1571965630704,1571965923055,21,http://173.249.17.230:14265
1571966161801,1571966161970,1571966359162,38,https://trinity.iota-tangle.io:14265
1571966222014,1571966323443,1571966405851,39,http://node01.iotatoken.nl:14265
1571966284640,1571966356922,1571966418379,40,https://pow.iota.community:443
1571966403933,1571966404153,1571966518538,42,https://trinity.iota-tangle.io:14265
1571966515274,1571966539853,1571966585806,44,http://node01.iotatoken.nl:14265
1571966464701,1571966492071,-1,43,https://pow.iota.community:443
1571966344678,1571966747948,1571966850764,41,http://173.249.17.230:14265
