attach,http://207.180.224.65:14265 score: 106.36518197134137 scoreNorm: 0.4645727626081996
1570312734133,1570312778780,1570312851567,0
1570312765153,1570312903149,1570312923734,1
1570312854228,1570312992485,1570313001368,2
1570312914400,1570313009064,1570313017636,3
1570312944423,1570313047304,1570313064865,4
1570313065501,1570313138641,1570313142512,5
1570313155622,1570313292555,1570313302331,6
1570313275840,1570313392255,1570313395087,8
1570313335874,1570313433135,1570313451802,9
1570313215686,1570313453883,1570313457624,7
1570313395905,1570313510302,1570313518359,10
1570313457101,1570313570948,1570313573487,11
1570313507137,1570313589497,1570313599440,12
1570313567188,1570313646579,1570313648527,13
1570313627253,1570313683735,1570313687755,14
1570313687299,1570313718684,1570313726688,15
1570313747440,1570313802479,1570313805453,16
1570313807481,1570313841152,1570313844116,17
1570313867629,1570313920818,1570313959232,18
1570313928800,1570314054802,1570314057913,19
1570313988903,1570314081901,1570314114817,20
1570314047930,1570314192700,1570314194982,21
1570314108974,1570314199699,1570314208782,22
1570314169031,1570314343270,1570314356519,23
1570314230111,1570314374489,1570314380797,24
1570314289166,1570314429263,1570314442220,25
1570314319207,1570314443045,1570314444571,26
1570314410340,1570314628464,1570314646676,27
1570314470459,1570314768029,1570314768628,28
1570314529508,1570314771597,1570314775599,29
1570314589696,1570314904700,1570314925749,30
1570314650869,1570315038031,1570315059484,31
1570314711315,1570315078929,1570315082814,32
1570314770360,1570315098250,1570315104937,33
1570314830410,1570315175467,1570315178510,34
1570314950642,1570315245508,1570315255330,36
1570315010932,1570315322838,1570315330721,37
1570315071071,1570315385925,1570315389999,38
1570315131103,1570315414239,1570315418177,39
1570314890563,1570315492467,1570315494456,35
1570315201146,1570315537001,1570315552585,40
1570315231223,1570315572349,1570315600993,41
1570315321402,1570315631137,1570315639221,42
1570315381462,1570315740321,1570315758912,43
1570315401474,1570315778271,1570315824037,44
