attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 SLBEGSTLQVHB9RLWSSSPPNN9MVRZBUPZBUFYZLIAMRJI9DVJYN9KFGJLPWYDSGJRGSK9OOICKQNTHLVOO
1582483159679,-1,-1,0
1582483231072,1582483262781,1582483273248,1
1582483337188,1582483337497,1582483360554,3
1582483374490,1582483384782,1582483408094,4
1582483776364,1582483776525,1582483786695,5
1582483812666,1582483814861,1582483822539,6
1582483848494,1582483851148,1582483858698,7
1582483920695,1582483920878,1582483953012,8
1582484211751,-1,-1,9
1582484248712,1582484263299,1582484282972,10
1582484284870,1582484300602,1582484344656,11
1582484394875,1582484417014,1582484452661,12
1582484430438,-1,-1,13
1582484503440,1582484517614,1582484540814,14
1582484649516,1582484655609,1582484695262,16
1582484575980,1582484583833,1582484617857,15
1582484686738,1582484750721,1582484789745,17
1582484759701,-1,-1,18
1582484834076,1582484841235,1582484858294,19
1582484870665,1582484885259,1582484918777,20
1582484944164,-1,-1,21
1582484981320,1582484981624,1582484995689,22
1582485088982,1582485091475,1582485125625,23
1582485124704,1582485126152,1582485151252,24
1582485197760,1582485198010,1582485214622,25
1582485258374,1582485265359,1582485289381,26
1582485330814,1582485331067,1582485342352,27
1582485403127,1582485413575,1582485428739,28
1582485440436,1582485454289,1582485470675,29
1582485514487,1582485521659,1582485566983,30
1582485586816,1582485592631,1582485633330,31
1582485622599,1582485633641,1582485635820,32
1582485694844,1582485698023,1582485704795,33
1582485766601,1582485768081,1582485775378,34
1582485839361,1582485839959,1582485845373,35
1582485947579,1582485947958,1582485956138,36
1582486020367,1582486025793,1582486035880,37
1582486056721,-1,-1,38
1582486128409,1582486135493,1582486173317,39
1582486201038,1582486209221,1582486258872,40
1582486311008,1582486311445,1582486318724,42
1582486274833,-1,-1,41
1582486383378,1582486383610,1582486401924,43
1582486455300,1582486463571,1582486484634,44
