attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 9TAYDLUBONGSTTSSPZN9RMULDSQNV9GAO9TIZIQXCMSILLEWKPUGFURYAOTODXFYS9OGBT9GOEKNYPU9T
1582483614576,1582483620880,1582483630804,0
1582483645599,1582483663985,1582483692996,1
1582483676060,1582483682864,1582483706448,2
1582483797822,1582483845566,1582483850058,3
1582483859924,1582483860274,1582483875881,4
1582483890828,1582483891134,1582483896468,5
1582483953106,1582483953386,1582483965407,6
1582484042890,1582484050920,1582484066426,7
1582484109070,1582484109293,1582484136286,8
1582484171123,1582484171318,1582484216191,9
1582484266937,1582484281460,1582484322853,10
1582484358815,1582484361489,1582484398356,11
1582484391314,1582484407095,1582484449143,12
1582484484649,1582484485157,1582484496725,13
1582484547372,1582484550895,1582484573307,14
1582484579475,1582484583554,1582484615048,15
1582484673244,-1,-1,16
1582484735539,1582484735934,1582484754267,17
1582484798602,1582484826464,1582484843118,18
1582484861826,1582484862679,1582484885363,19
1582484925119,-1,-1,20
1582484990505,1582484993009,1582485009911,21
1582485018977,1582485023089,1582485047186,22
1582485112731,1582485125966,1582485148873,23
1582485206808,1582485210237,1582485219595,25
1582485175030,-1,-1,24
1582485300117,1582485300804,1582485315177,26
1582485361171,1582485361551,1582485382780,27
1582485418791,1582485425811,1582485453972,28
1582485487380,1582485489970,1582485520509,29
1582485520233,-1,-1,30
1582485578508,1582485578664,1582485607923,31
1582485674497,1582485675750,1582485697795,32
1582485736231,1582485736629,1582485753277,33
1582485797981,1582485798152,1582485802006,34
1582485829815,-1,-1,35
1582485917611,1582485918170,1582485924543,36
1582485975070,1582485975223,1582485992132,37
1582486001070,1582486002155,1582486022376,38
1582486109411,1582486109667,1582486150795,39
1582486160584,1582486176203,1582486193148,40
1582486204129,1582486208019,1582486258360,41
1582486297568,-1,-1,42
1582486359886,1582486360428,1582486366249,43
1582486421827,1582486453411,1582486477277,44
