attach,https://nodes.thetangle.org:443 score: 87.19664681953843 scoreNorm: 0.40941632831880054
1570308964197,1570308965031,1570308966476,0
1570308994225,1570308994942,1570308995633,1
1570309024244,1570309025284,1570309027151,2
1570309144321,1570309145116,1570309145564,3
1570309204500,1570309205625,1570309207081,4
1570309234526,1570309235128,1570309240980,5
1570309294549,1570309295593,1570309296395,6
1570309381881,1570309382495,1570309383831,7
1570309445925,1570309446427,1570309449100,8
1570309506035,1570309506527,1570309507361,9
1570309596111,1570309596937,1570309599198,10
1570309686182,1570309687550,1570309690004,11
1570309716271,1570309717261,1570309724034,12
1570309806358,1570309807133,1570309807936,13
1570309866438,1570309867241,1570309868003,14
1570309896590,1570309898039,1570309898438,15
1570309986669,1570309987851,1570309993287,16
1570310046782,1570310047606,1570310054868,17
1570310106816,1570310107555,1570310120944,18
1570310166898,1570310167487,1570310168760,19
1570310226953,1570310227663,1570310228926,20
1570310288035,1570310288603,1570310289115,21
1570310316056,1570310316766,1570310319205,22
1570310408112,1570310408813,1570310411461,23
1570310468162,1570310468899,1570310471977,24
1570310498185,1570310499003,1570310500481,25
1570310588275,1570310589074,1570310589827,26
1570310648312,1570310648816,1570310654375,27
1570310703531,1570310704608,1570310705691,28
1570310768591,1570310769503,1570310770086,29
1570310798701,1570310804385,1570310804716,30
1570310855936,1570310857114,1570310860281,31
1570310949014,1570310950242,1570310952698,32
1570311009225,1570311010115,1570311010970,33
1570311069443,1570311070556,1570311071493,34
1570311099469,1570311100554,1570311102370,35
1570311185578,1570311186125,1570311186518,36
1570311241825,1570311242459,1570311243389,37
1570311266981,1570311267923,1570311269212,38
1570311371585,1570311373114,1570311373567,39
1570311420614,1570311421762,1570311422628,40
1570311461651,1570311462724,1570311463416,41
1570311551828,1570311552459,1570311552737,42
1570311612144,1570311613301,1570311614774,43
1570311672181,1570311672826,1570311674373,44
