attach,http://173.249.43.185:14265 score: 32.04293388148136 scoreNorm: 0.13377018151473938 PQFGAABMBGSANSKTQPWNFGSBIWTJNGHLMBCOJXQUBGPIEJONOR9HA9RXLDTMSIALISHNZMRETQHSSTRZG
1572099037006,-1,-1,0
1572099203952,-1,-1,1
1572099248998,-1,-1,2
1572099693223,1572099712043,-1,4
1572099672480,1572099712147,-1,3
1572099733719,-1,-1,5
1572100079646,-1,-1,6
1572100143793,-1,-1,7
1572100230423,-1,-1,8
1572100271089,-1,-1,9
1572100338075,-1,-1,10
1572100423277,-1,-1,11
1572100519976,-1,-1,13
1572100478898,1572100569496,-1,12
1572100605951,-1,-1,14
1572100671738,-1,-1,15
1572100736651,-1,-1,16
1572100779097,-1,-1,17
1572100864862,-1,-1,18
1572100929468,1572100945894,-1,19
1572101059742,1572101111784,-1,21
1572100995096,1572101112185,-1,20
1572101124509,-1,-1,22
1572101188654,-1,-1,23
1572101274816,-1,-1,25
1572101232228,1572101330708,-1,24
1572101518165,-1,-1,26
1572101582305,-1,-1,27
1572101734954,-1,-1,28
1572101822483,-1,-1,29
1572101897038,-1,-1,30
1572101960802,-1,-1,31
1572102003137,-1,-1,32
1572102087095,-1,-1,33
1572102150843,-1,-1,34
1572102197042,-1,-1,35
1572102273143,-1,-1,36
1572102344844,1572102387694,1572102405345,37
1572102376549,1572102405550,-1,38
1572102421387,-1,-1,39
1572102526744,-1,-1,40
1572102557330,1572102673502,1572102684796,41
1572102665818,1572102673291,1572102752555,42
1572102707365,1572102752725,1572102807359,43
1572102791256,1572102807561,-1,44
