attach,http://5.189.141.225:14265 score: 83.28643581390381 scoreNorm: 0.36340256902194046 FTKGCFVVICANWRQNGLEPGTFQXWAHXLORJSNTTPSYDTASXUHOUPUZNZLPVOWEAZLNQSAK9MYBC9NUAZJPA
1570251661080,1570251663373,1570251665855,0
1570251733337,1570251734876,1570251737342,1
1570251769108,1570251770585,1570251772991,2
1570251841500,1570251843003,1570251845675,3
1570251878631,1570251880131,1570251882793,4
1570252287416,1570252288935,1570252292042,5
1570252324297,-1,-1,6
1570252361520,1570252363062,1570252365629,7
1570252435664,1570252437065,1570252439401,8
1570252729595,1570252731471,1570252733819,9
1570252766529,1570252768296,1570252770794,10
1570252803783,1570252805285,1570252808315,11
1570252914547,1570252915880,1570252918415,12
1570252951051,1570252952779,1570252955486,13
1570253025514,1570253026919,1570253029644,14
1570253099786,1570253101222,1570253104240,15
1570253173410,1570253175041,1570253177742,16
1570253212022,1570253213717,1570253216424,17
1570253285877,1570253287536,1570253290036,18
1570253360736,1570253362214,1570253364482,19
1570253397615,1570253399288,1570253401692,20
1570253471708,1570253473147,1570253476366,21
1570253509340,1570253510744,1570253513186,22
1570253618495,1570253620137,1570253622523,23
1570253654353,-1,-1,24
1570253729142,1570253730865,1570253733346,25
1570253789532,1570253791111,1570253793874,26
1570253864685,1570253866197,1570253868902,27
1570253937686,1570253939119,1570253941729,28
1570253975776,1570253977378,1570253979785,29
1570254049934,1570254051399,1570254053690,30
1570254123338,1570254125047,1570254127547,31
1570254159852,1570254161406,1570254163794,32
1570254232859,1570254234383,1570254237419,33
1570254305893,1570254307741,1570254310439,34
1570254379298,1570254380823,1570254383416,35
1570254490536,1570254492221,1570254494604,36
1570254564449,1570254566266,1570254568566,37
1570254602171,1570254604589,1570254607855,38
1570254674369,1570254676264,1570254678672,39
1570254747032,1570254748915,1570254751469,40
1570254820443,-1,-1,41
1570254857649,1570254860084,1570254862854,42
1570254931244,1570254933333,1570254935942,43
1570255003920,1570255005606,1570255008129,44
