attach,http://174.141.204.79:14265 score: 14.708384423354467 scoreNorm: 0.11532335014857201 UKGROBYGUKNPEFEANMTENJTIHVLBKIKSTLIDMFCD9QUKSCSMCLYHOYSVHKNYLHIKIYTXRK9JU9KNONOPN
1572269669198,1572269682489,1572269688031,0
1572269704826,1572269705358,1572269718742,1
1572269851706,1572269853566,1572269903573,2
1572269887764,1572269903574,1572270040935,3
1572269961117,1572269988007,1572270084534,4
1572270105545,1572270141896,1572270155199,5
1572270142676,1572270155280,1572270194697,6
1572270686184,1572270703998,1572270752156,7
1572270687750,1572270703748,1572270789531,8
1572270938611,1572270939138,1572270995996,9
1572270975539,1572270996176,1572271012945,10
1572271056611,1572271064147,1572271077470,11
1572271138756,1572271166781,1572271219359,12
1572271176283,1572271188929,1572271237322,13
1572271251565,1572271296649,1572271376398,14
1572271298356,1572271324080,1572271422169,15
1572271372895,1572271397999,1572271510146,16
1572271448849,1572271559782,1572271714512,17
1572271524732,1572271559506,1572271932874,18
1572271561537,1572271605310,1572272008628,19
1572271649319,1572271977838,1572272174716,20
1572271699294,1572271977563,1572272217926,21
1572271781125,1572271977278,1572272329001,22
1572271818199,1572271976998,1572272452153,23
1572271855201,1572271976750,1572272566446,24
1572271946921,1572271976350,1572272670119,25
1572272021135,1572272050187,1572272747552,26
1572272101611,1572272672399,1572272890707,27
1572272162391,1572272672169,1572272989030,28
1572272229971,1572272671909,1572273085546,29
1572272274311,1572272671770,1572273224709,30
1572272360446,1572272671537,1572273290049,31
1572272397371,1572272671326,1572273318925,32
1572272478261,1572272671006,1572273433123,33
1572272552089,1572272670614,1572273505423,34
1572272609701,1572272670264,1572273649778,35
1572272680588,1572272748072,1572273720898,36
1572272733922,1572272747748,1572273865055,37
1572272807495,1572273662171,1572274093979,38
1572272868079,1572273662020,1572274121695,39
1572272883592,1572273661849,1572274225935,40
1572273183705,1572273661171,1572274563208,41
1572273249077,1572273661092,1572274621845,42
1572273306253,1572273660937,1572274668109,43
1572273363850,1572273660785,1572274714972,44
