attach,https://trinity.iota-tangle.io:14265 score: 65.43329447507858 scoreNorm: 0.47360740457597617 UAMPXGGHMEULDNKMAOHTPFSVZJAIQJZLSLWCRPHCYZBVJBNJHGALVIAFVIFKLJKQISUQMYGQBDPOXZWCH
1571945901779,1571945902694,1571945904563,0
1571945974692,1571945974864,1571945977451,1
1571946010620,1571946011191,1571946013801,2
1571946083971,1571946084287,1571946086723,3
1571946121132,1571946121588,1571946126999,4
1571946532651,1571946533216,1571946535163,5
1571946569837,1571946571613,1571946578060,6
1571946607548,1571946608039,1571946615802,7
1571946682342,1571946683137,1571946685042,8
1571946980808,1571946981168,1571946983492,9
1571947018141,1571947018527,1571947028838,10
1571947056042,1571947056467,1571947072473,11
1571947167666,1571947168044,1571947209633,12
1571947204567,1571947204905,1571947252414,13
1571947280246,1571947280513,-1,14
1571947355626,1571947355775,1571947372956,15
1571947430429,1571947430638,1571947448698,16
1571947469837,1571947469977,1571947490536,17
1571947544545,1571947544773,1571947586190,18
1571947620861,1571947621345,1571947673177,19
1571947658108,1571947658291,1571947711702,20
1571947733273,1571947733627,1571947825427,21
1571947771517,1571947771764,1571947858302,22
1571947881591,1571947881773,1571947967352,23
1571947993837,-1,-1,25
1571947918016,1571947918169,1571948024988,24
1571948054817,-1,-1,26
1571948130822,1571948131067,1571948136207,27
1571948204530,1571948204758,1571948208130,28
1571948243491,1571948243878,1571948287368,29
1571948318954,1571948319161,1571948366271,30
1571948392683,1571948393040,1571948454574,31
1571948429645,1571948429816,1571948511314,32
1571948504077,1571948505081,1571948591818,33
1571948577773,1571948578809,1571948685904,34
1571948652276,1571948652464,1571948789605,35
1571948764783,1571948765026,1571948906975,36
1571948839306,1571948840067,1571948981842,37
1571948878947,1571948880315,1571949028191,38
1571948951650,1571948953772,1571949080755,39
1571949024790,1571949025137,1571949150233,40
1571949099424,1571949100092,1571949231272,41
1571949136377,1571949136632,1571949259755,42
1571949211631,1571949211856,1571949317592,43
1571949284307,1571949284519,1571949384849,44
