attach,http://207.180.202.219:14265 score: 37.69211165737338 scoreNorm: 0.16191949477351136 MZDJKWLRWAIEPQISBPGHLOPAGESLWGRACAOBNHXNLWJSGKNGNENLOXQTHHGYPRMSGAAKJXPUOTQKDKYSU
1570227746389,1570227805937,1570227818565,0
1570227781535,1570227925954,1570227928026,1
1570227962272,-1,-1,3
1570227926525,-1,-1,2
1570228034685,-1,-1,4
1570228178489,-1,-1,5
1570228215404,-1,-1,6
1570228754140,-1,-1,7
1570228755514,-1,-1,8
1570229003959,-1,-1,9
1570229040476,-1,-1,10
1570229120944,-1,-1,11
1570229238976,-1,-1,13
1570229201843,-1,-1,12
1570229313124,-1,-1,14
1570229359407,-1,-1,15
1570229432904,-1,-1,16
1570229507649,-1,-1,17
1570229582823,-1,-1,18
1570229619082,-1,-1,19
1570229705618,-1,-1,20
1570229754718,-1,-1,21
1570229835612,-1,-1,22
1570229872136,-1,-1,23
1570229908386,-1,-1,24
1570229998555,-1,-1,25
1570230071939,-1,-1,26
1570230151695,-1,-1,27
1570230211052,-1,-1,28
1570230278056,-1,-1,29
1570230321681,-1,-1,30
1570230406523,-1,-1,31
1570230522596,-1,-1,33
1570230442441,-1,-1,32
1570230595331,-1,-1,34
1570230652124,-1,-1,35
1570230721715,-1,-1,36
1570230774608,-1,-1,37
1570230847153,-1,-1,38
1570230907119,-1,-1,39
1570230922501,-1,-1,40
1570231219622,-1,-1,41
1570231283624,-1,-1,42
1570231340913,-1,-1,43
1570231397797,-1,-1,44
