attach,https://piota-node.com:443 score: 15.29135480210117 scoreNorm: 15.29135480210117 GBFRACDLOEMR9B9QNFSDFVKSVAARGDWFRZBUKNEZXHEGWMYMTMQO9MSPHP9UXBABXKFHQDBFZMBJJPHPB
1571508184882,1571508185156,1571508195147,1,http://207.180.224.65:14265
1571508173996,1571508175819,1571508200338,0,https://piota-node.com:443
1571508294621,1571508294798,1571508310794,2,http://207.180.224.65:14265
1571508334650,1571508334789,1571508365743,3,http://207.180.224.65:14265
1571508534760,1571508548647,1571508566033,4,http://207.180.224.65:14265
1571508594819,1571508620017,1571508649226,5,http://207.180.224.65:14265
1571508655184,1571508662111,1571508689360,6,http://207.180.224.65:14265
1571508714900,1571508715050,1571508731868,7,http://207.180.224.65:14265
1571508724801,1571508729290,1571508744265,8,https://piota-node.com:443
1571508955421,1571508956815,1571508968715,9,https://piota-node.com:443
1571509016550,1571509018727,1571509049211,10,https://piota-node.com:443
1571509075690,1571509078890,1571509103832,11,https://piota-node.com:443
1571509125707,1571509128644,1571509177960,12,https://piota-node.com:443
1571509197097,1571509218998,1571509229880,13,https://piota-node.com:443
1571509247023,1571509248230,1571509272150,14,https://piota-node.com:443
1571509367395,1571509369255,1571509422382,15,https://piota-node.com:443
1571509437424,1571509443085,1571509481387,16,https://piota-node.com:443
1571509487765,1571509508400,1571509529763,17,https://piota-node.com:443
1571509558207,1571509558656,1571509603024,18,https://piota-node.com:443
1571509618403,1571509630439,1571509637295,19,https://piota-node.com:443
1571509678337,1571509680902,1571509695423,20,https://piota-node.com:443
1571509738854,1571509739730,1571509755965,21,https://piota-node.com:443
1571509799320,1571509799861,1571509830410,22,https://piota-node.com:443
1571509859451,1571509859799,1571509882638,23,https://piota-node.com:443
1571509919882,1571509961899,1571509978865,24,https://piota-node.com:443
1571509980224,1571509980651,1571510012962,25,https://piota-node.com:443
1571510100269,1571510100403,1571510108817,27,http://207.180.224.65:14265
1571510040299,1571510084895,1571510113190,26,https://piota-node.com:443
1571510150234,1571510180678,1571510206626,28,http://207.180.224.65:14265
1571510200265,1571510212748,1571510246195,29,https://piota-node.com:443
1571510340952,1571510350889,1571510376180,30,https://piota-node.com:443
1571510401809,1571510417244,1571510458305,31,https://piota-node.com:443
1571510452058,1571510452519,1571510484200,32,http://207.180.224.65:14265
1571510512187,1571510512310,1571510523246,33,http://207.180.224.65:14265
1571510532724,1571510532852,1571510549449,34,http://207.180.224.65:14265
1571510704393,1571510704569,1571510731470,35,http://207.180.224.65:14265
1571510754990,-1,-1,36,http://207.180.224.65:14265
1571510815987,1571510829272,1571510842085,37,https://piota-node.com:443
1571510876444,1571510894761,1571510932290,38,https://piota-node.com:443
1571510936774,1571510946524,1571510981627,39,https://piota-node.com:443
1571511059841,1571511059985,1571511067758,41,http://167.86.108.113:14265
1571510999662,1571511044877,1571511089885,40,https://piota-node.com:443
1571511118731,1571511118890,1571511144310,42,http://167.86.108.113:14265
1571511179770,1571511179886,1571511225880,43,http://167.86.108.113:14265
1571511230372,1571511230525,1571511243689,44,http://167.86.108.113:14265
