attach,http://173.249.16.242:14265 score: 15.228306419081296 scoreNorm: 15.228306419081296 JOWFZLOLUGXGH9SFU9STNIDGZVRBLLTAACZAJDPGGONGLDIKTLFCBO9DGPQRHSKTGGZLDGTEMUIULUJTE
1571508700997,1571508701140,1571508707568,0,http://173.249.16.242:14265
1571508731868,1571508732147,1571508738688,1,http://173.249.16.242:14265
1571508820871,1571508821035,1571508848256,2,http://173.249.16.242:14265
1571508881562,1571508881700,1571508920120,3,http://173.249.16.242:14265
1571508911343,1571508912535,1571508933658,4,http://116.202.20.58:14265
1571509032330,1571509033182,1571509057859,5,http://116.202.20.58:14265
1571509122784,1571509123374,1571509143041,6,http://116.202.20.58:14265
1571509183305,1571509183760,1571509227582,7,http://116.202.20.58:14265
1571509243975,1571509247999,1571509299412,8,http://116.202.20.58:14265
1571509303952,1571509312609,1571509332526,9,http://116.202.20.58:14265
1571509364720,1571509401378,1571509436443,10,http://116.202.20.58:14265
1571509425454,1571509426150,1571509457881,11,http://173.249.16.242:14265
1571509475461,1571509475591,1571509482911,12,http://173.249.16.242:14265
1571509535828,1571509535990,1571509546395,13,http://173.249.16.242:14265
1571509596359,1571509596672,1571509605662,14,http://173.249.16.242:14265
1571509656336,1571509656706,1571509687109,15,http://173.249.16.242:14265
1571509716716,1571509716879,1571509754961,16,http://173.249.16.242:14265
1571509776765,1571509776890,1571509793178,17,http://173.249.16.242:14265
1571509837169,1571509837610,1571509869050,18,http://173.249.16.242:14265
1571509898820,1571509898957,1571509910277,19,http://173.249.16.242:14265
1571509959253,1571509959403,1571509969369,20,http://173.249.16.242:14265
1571510018188,1571510018353,1571510028265,21,http://173.249.16.242:14265
1571510079250,1571510079382,1571510091595,22,http://173.249.16.242:14265
1571510139413,1571510139555,1571510173400,23,http://173.249.16.242:14265
1571510200693,1571510200873,1571510237226,24,http://173.249.16.242:14265
1571510259668,1571510259791,1571510301126,25,http://173.249.16.242:14265
1571510289696,1571510292376,1571510302006,26,http://116.202.20.58:14265
1571510381926,1571510382960,1571510388997,27,http://116.202.20.58:14265
1571510442406,1571510443541,1571510452295,28,http://116.202.20.58:14265
1571510501228,1571510501999,1571510509112,29,http://116.202.20.58:14265
1571510561523,1571510562005,1571510605712,30,http://116.202.20.58:14265
1571510622930,1571510624675,1571510635211,31,http://116.202.20.58:14265
1571510684177,1571510686095,1571510698151,32,http://116.202.20.58:14265
1571510744018,1571510744692,1571510756340,33,http://116.202.20.58:14265
1571510803707,1571510805706,1571510826775,34,http://116.202.20.58:14265
1571510864927,1571510865688,1571510873990,35,http://116.202.20.58:14265
1571510925328,1571510925871,1571510941299,36,http://116.202.20.58:14265
1571510986606,1571510987541,1571511008639,37,http://116.202.20.58:14265
1571511048850,1571511049833,1571511077851,38,http://116.202.20.58:14265
1571511108758,1571511117517,1571511124890,39,http://116.202.20.58:14265
1571511178868,1571511179770,1571511193483,40,http://116.202.20.58:14265
1571511209395,1571511214553,1571511236121,41,http://116.202.20.58:14265
1571511299825,1571511302149,1571511313329,42,http://116.202.20.58:14265
1571511359946,1571511360496,1571511377677,43,http://116.202.20.58:14265
1571511379894,1571511381385,1571511391561,44,http://116.202.20.58:14265
