attach,https://node01.gubiota.ch:443 score: 40.94052857990506 scoreNorm: 0.20935025580415134 IVRXYVOICEFHDZRPIHVHMBXC9IWZUZTDHGKK9VXXQOSWZQJUSQGJGDPBHRNAHBZJNLKDFYGOALA9TQGUH
1570915974106,1570915994768,1570915995840,0
1570916045972,1570916053931,1570916055210,1
1570916081586,1570916102625,1570916103457,2
1570916153238,1570916192869,1570916203987,3
1570916190219,1570916237627,1570916239150,4
1570916597189,1570916642550,1570916646934,5
1570916633565,1570916663354,1570916670171,6
1570916669945,1570916707520,1570916709919,7
1570916743217,1570916806262,1570916817693,8
1570917034470,1570917197539,1570917197976,9
1570917070940,1570917218629,1570917220883,10
1570917107761,1570917292008,1570917295920,11
1570917217383,1570917466863,1570917468671,12
1570917253629,1570917501548,1570917503345,13
1570917326929,1570917659669,1570917662981,14
1570917400381,1570917794285,1570917796151,15
1570917473486,1570917927202,1570917929302,16
1570917511627,1570917965327,1570917969995,17
1570917584551,1570918061900,1570918066987,18
1570917658686,1570918171717,1570918176559,19
1570917695333,1570918222338,1570918226877,20
1570917768775,1570918311370,1570918326583,21
1570917805912,1570918368360,1570918376424,22
1570917914093,1570918469949,1570918535520,23
1570917949672,1570918507543,1570918600395,24
1570918023881,1570918618323,1570918623055,25
1570918083638,1570918686920,1570918783287,26
1570918230511,1570918840271,1570919032364,28
1570918267818,1570918908856,1570919087743,29
1570918341178,1570919014735,1570919127191,30
1570918413703,1570919110765,1570919171459,31
1570918522215,1570919228250,1570919298860,33
1570918594451,1570919298104,1570919299559,34
1570918667175,1570919334690,1570919368312,35
1570918158026,1570919404785,1570919409022,27
1570918777237,1570919449266,1570919449648,36
1570918850152,1570919556527,1570919557861,37
1570918886785,1570919593201,1570919599494,38
1570918957986,1570919656084,1570919663467,39
1570919030342,1570919704974,1570919705518,40
1570919103088,1570919792520,1570919793403,41
1570918449948,1570919815665,1570919822964,32
1570919139230,1570919840900,1570919844541,42
1570919212371,1570919951131,1570919951417,43
1570919284631,1570920008604,1570920009110,44
