attach,http://173.249.23.161:14265 score: 34.20696111284289 scoreNorm: 0.2097472654115859
1570304855819,1570304900680,1570304907785,0
1570304885842,1570304961084,1570304961968,1
1570304915847,1570304985184,1570304988085,2
1570305035922,1570305139591,1570305159009,3
1570305096078,1570305193352,1570305194385,4
1570305126112,1570305200364,1570305213823,5
1570305186142,1570305230360,1570305231584,6
1570305273271,1570305300377,1570305307821,7
1570305337313,1570305374749,1570305376820,8
1570305397574,1570305414496,1570305420317,9
1570305487851,1570305497921,1570305502091,10
1570305577908,1570305590804,1570305592463,11
1570305608023,1570305638996,1570305640590,12
1570305698073,1570305735951,1570305737595,13
1570305758153,1570305800767,1570305806827,14
1570305788191,1570305832192,1570305845119,15
1570305878252,1570305910714,1570305917176,16
1570305938488,1570305968036,1570305993754,17
1570305998526,1570306048318,1570306056812,18
1570306058730,1570306098971,1570306102110,19
1570306118763,1570306177040,1570306189366,20
1570306180029,1570306268093,1570306275936,21
1570306208043,1570306350237,1570306353232,22
1570306300098,1570306377611,1570306379652,23
1570306360129,1570306408371,1570306409216,24
1570306390139,1570306442973,1570306446989,25
1570306480204,1570306524145,1570306529586,26
1570306540228,1570306592945,1570306593879,27
1570306595292,1570306678628,1570306683742,28
1570306660355,1570306724986,1570306725239,29
1570306690592,1570306771688,1570306777280,30
1570306747683,1570306852032,1570306854945,31
1570306840712,1570306894770,1570306896260,32
1570306900956,1570306936238,1570306937422,33
1570306961163,1570306996563,1570306996765,34
1570306991188,1570307030084,1570307032129,35
1570307077644,1570307126019,1570307126775,36
1570307133710,1570307159205,1570307164518,37
1570307158828,1570307202041,1570307202998,38
1570307263203,1570307303954,1570307307457,39
1570307312223,1570307354296,1570307356325,40
1570307353265,1570307389131,1570307407888,41
1570307443433,1570307465977,1570307477910,42
1570307503518,1570307532458,1570307545195,43
1570307563548,1570307609800,1570307623596,44
