attach,https://nodes.thetangle.org:443 score: 97.4316733782479 scoreNorm: 0.40503553914910617
1570339232162,1570339232640,1570339234594,0
1570339266194,1570339266789,1570339267620,1
1570339406422,1570339407075,1570339407466,2
1570339441453,1570339442260,1570339442831,3
1570339511586,1570339512276,1570339514131,4
1570339650809,1570339651445,1570339652383,5
1570339685839,1570339687322,1570339688280,6
1570340208506,1570340209347,1570340211462,8
1570340207503,1570340208136,1570340214676,7
1570340445807,1570340447025,1570340448077,9
1570340480827,1570340481590,1570340482434,10
1570340556910,1570340558286,1570340559634,11
1570340633031,1570340633617,1570340641009,12
1570340669055,1570340669586,1570340674173,13
1570340739203,1570340739817,1570340743570,14
1570340783238,1570340784676,1570340785672,15
1570340852356,1570340853691,1570340854385,16
1570340923510,1570340924980,1570340926255,17
1570340993606,1570340994352,1570340995721,18
1570341027648,1570341029677,1570341047780,19
1570341108751,1570341109796,1570341110328,20
1570341154882,1570341156613,1570341157156,21
1570341230953,1570341231624,1570341232489,22
1570341266002,1570341266805,1570341267756,23
1570341300033,1570341300879,1570341301242,24
1570341386180,1570341387001,1570341393238,25
1570341456222,1570341456788,1570341457325,26
1570341532272,1570341532884,1570341534864,27
1570341588468,1570341588915,1570341589867,28
1570341652502,1570341653268,1570341653768,29
1570341693547,1570341694128,1570341696452,30
1570341773678,1570341774279,1570341776231,31
1570341807863,1570341808659,1570341810083,32
1570341883925,1570341884589,1570341885857,33
1570341952981,1570341953837,1570341955002,34
1570342007039,1570342007988,1570342008732,35
1570342074243,1570342076019,1570342077313,36
1570342125284,1570342126537,1570342132719,37
1570342194579,1570342195244,1570342196028,38
1570342251640,1570342252310,1570342254289,39
1570342266654,1570342267264,1570342267833,40
1570342549241,1570342550059,1570342550583,41
1570342610318,1570342611626,1570342612377,42
1570342665359,1570342666201,1570342666661,43
1570342720408,1570342724286,1570342725441,44
