attach,https://v22017125353157610.bestsrv.de:14267 score: 1.791226475401982 scoreNorm: 0.01295769120586807 YMRUUABKUNGBLBZHHINLVAZKMLYKNOFGWUJZNCYYNF9BNZNPEEFNESKLRHGJFSXTNIPUCHQYLREUDGNGT
1572275549124,1572275549418,1572275564140,0
1572275611672,1572275640886,1572275659133,1
1572275674159,1572275712735,1572275875231,2
1572275736692,1572275744288,1572275944725,3
1572275861845,1572275916580,-1,5
1572275924809,1572275944837,-1,6
1572276175181,-1,-1,10
1572275799816,1572275917047,1572276099144,4
1572276360132,-1,-1,13
1572276423150,-1,-1,14
1572276548751,-1,-1,16
1572276677897,-1,-1,18
1572276645973,-1,-1,17
1572276018574,1572276328651,1572276596720,7
1572276050069,1572276327836,1572276667321,8
1572276804915,-1,-1,20
1572276112793,1572276327361,1572276747151,9
1572276298272,1572276494780,-1,12
1572276236766,1572276495029,1572276869866,11
1572277028956,-1,-1,23
1572277123563,-1,-1,24
1572277189240,-1,-1,25
1572277253047,-1,-1,26
1572277317760,-1,-1,27
1572276486873,1572276803780,1572277092232,15
1572277351049,-1,-1,28
1572276868209,1572277042929,1572277492425,21
1572277512019,-1,-1,30
1572277641247,-1,-1,32
1572276773804,1572277043083,1572277454433,19
1572276900430,1572277306777,1572277650830,22
1572277930369,-1,-1,36
1572277961241,-1,-1,37
1572277674270,-1,-1,33
1572277739005,-1,-1,34
1572278088754,-1,-1,38
1572278346060,-1,-1,42
1572277576407,1572277861527,1572278149843,31
1572277447295,1572277865112,1572278306029,29
1572277897282,1572278245459,1572278476785,35
1572278161464,1572278544533,1572278888308,39
1572278281706,1572278628112,-1,41
1572278216548,1572278628174,-1,40
