attach,GNUOXJNRLCXJMSAAGIEHRQEHWKAXCBXMBHKPUIWABHSRKFEFHDFLOTRJHSWFEVIUVHIMZJQNOFNSAKMPZ
1570990521782,1570990534849,1570990537623,0,http://188.68.48.254:14265
1570990583301,1570990586746,1570990590387,1,http://188.68.48.254:14265
1570990645155,1570990665196,1570990671598,2,http://188.68.48.254:14265
1570990707428,1570990718883,1570990735564,3,http://188.68.48.254:14265
1570990769694,1570990773604,1570990781757,4,http://188.68.48.254:14265
1570990831289,1570990833305,1570990838010,5,http://188.68.48.254:14265
1570990893568,1570990911098,1570990912849,6,http://188.68.48.254:14265
1570990986260,1570990990970,1570991002882,7,http://188.68.48.254:14265
1570991017397,1570991025933,1570991027128,8,http://188.68.48.254:14265
1570991079656,1570991092001,1570991099919,9,http://188.68.48.254:14265
1570991141173,1570991146924,1570991150276,10,http://188.68.48.254:14265
1570991202702,1570991215758,1570991220524,11,http://188.68.48.254:14265
1570991263841,1570991272630,1570991281380,12,http://188.68.48.254:14265
1570991325380,1570991327527,1570991330024,13,http://188.68.48.254:14265
1570991387659,1570991430746,1570991438008,14,http://188.68.48.254:14265
1570991450668,1570991469668,1570991476061,15,http://188.68.48.254:14265
1570991512190,1570991518111,1570991520026,16,http://188.68.48.254:14265
1570991607697,1570991646245,1570991647270,17,http://188.68.48.254:14265
1570991639319,1570991672481,1570991680034,18,http://node06.iotatoken.nl:14265
1570991733738,1570991745785,1570991755485,19,http://node06.iotatoken.nl:14265
1570991764492,1570991771673,1570991772819,20,http://node06.iotatoken.nl:14265
1570991827274,1570991833491,1570991837627,21,http://node06.iotatoken.nl:14265
1570991859148,1570991872878,1570991873386,22,http://node06.iotatoken.nl:14265
1570991986338,1570991993012,1570991998520,23,http://node06.iotatoken.nl:14265
1570992080113,1570992103086,1570992105397,24,http://node06.iotatoken.nl:14265
1570992144323,1570992168607,1570992169392,25,http://node06.iotatoken.nl:14265
1570992207675,1570992231958,1570992234615,26,http://node06.iotatoken.nl:14265
1570992271572,1570992285645,1570992293129,27,http://node06.iotatoken.nl:14265
1570992304478,1570992316596,1570992325550,28,http://node06.iotatoken.nl:14265
1570992399377,1570992413795,1570992419886,29,http://node06.iotatoken.nl:14265
1570992463304,1570992517382,1570992524024,30,http://node06.iotatoken.nl:14265
1570992590779,1570992605648,1570992606181,32,http://188.68.48.254:14265
1570992527061,1570992623369,1570992626427,31,http://node06.iotatoken.nl:14265
1570992623426,1570992652435,1570992668935,33,http://188.68.48.254:14265
1570992686530,1570992689929,1570992691086,34,http://188.68.48.254:14265
1570992842597,1570992859873,1570992863070,35,http://188.68.48.254:14265
1570992874858,1570992911512,1570992923105,36,http://188.68.48.254:14265
1570992905625,1570992928692,1570992938283,37,http://node06.iotatoken.nl:14265
1570993031309,1570993035027,1570993039935,38,http://node06.iotatoken.nl:14265
1570993102691,1570993107723,1570993112215,39,http://node06.iotatoken.nl:14265
1570993157335,1570993178087,1570993180465,40,http://node06.iotatoken.nl:14265
1570993221619,1570993235549,1570993240150,41,http://node06.iotatoken.nl:14265
1570993285011,1570993296986,1570993297709,42,http://node06.iotatoken.nl:14265
