attach,https://trinity.iota-tangle.io:14265 score: 36.923001766204834 scoreNorm: 0.2303030722449141 O9ODYRBMEGBXORKSIALYLGOTFCSIHZKECWZVLSWZW9A9SVNQF9AXONEBUVGUBCLTPUDQMFEXZLFUVNMGS
1571953224363,1571953224573,1571953323988,0
1571953295849,1571953296147,1571953388230,1
1571953332737,1571953333427,1571953414706,2
1571953405223,1571953405405,1571953476553,3
1571953477834,1571953478362,1571953557330,4
1571953514684,1571953514869,1571953579351,5
1571953586718,1571953586937,1571953678698,6
1571953660763,1571953660906,1571953734341,7
1571953733828,1571953733959,1571953853567,8
1571953771055,1571953771337,1571953906485,9
1571953805958,1571953806133,1571953946639,10
1571954355571,1571954355792,1571954380022,11
1571954392471,1571954392958,1571954413695,12
1571954466151,1571954466462,1571954494909,13
1571954541585,1571954541941,1571954573368,14
1571954615198,1571954616438,1571954634735,15
1571954653430,1571954653650,1571954675927,16
1571954727748,1571954728289,1571954731244,17
1571954801749,1571954802442,1571954803984,18
1571954838909,1571954839071,1571954856212,19
1571954915125,1571954916456,1571954918901,20
1571954990436,1571954990754,1571954995311,21
1571955066768,1571955067015,1571955074444,22
1571955103571,1571955104008,1571955104791,23
1571955180483,1571955180833,1571955183680,24
1571955255307,1571955255792,1571955260094,25
1571955292571,1571955293339,1571955297369,26
1571955367865,1571955368024,1571955372419,27
1571955443957,1571955444130,1571955447952,28
1571955629413,1571955630070,1571955636040,29
1571955704584,1571955705286,1571955708155,30
1571955741708,1571955742003,1571955744443,31
1571955815489,1571955815837,1571955820057,32
1571955890256,1571955891536,1571955898896,33
1571955928465,1571955929105,1571955932241,34
1571955966241,1571955967592,1571955973108,35
1571956537478,1571956537915,1571956540584,36
1571956575319,1571956576059,1571956576490,37
1571956649019,1571956649457,1571956652004,38
1571956722695,1571956723740,1571956725915,39
1571956758630,1571956759470,1571956761156,40
1571956833438,1571956834223,1571956840074,41
1571956908436,1571956908859,1571956913070,42
1571956981468,1571956981943,1571956985495,43
