attach,http://207.180.252.59:14265 score: 45.83375981796061 scoreNorm: 0.24856489100626722 SAUBDPHXYLZ9SWKFGYG99PBCZUZOZUKBQTHBHYEYCIYTHWADSPBZJVKZDIEMR9HPMEXAQV9V9TUGKRIBO
1570940974125,1570940995685,1570941000536,0
1570941009257,1570941031793,1570941032300,1
1570941154300,1570941247294,1570941248653,2
1570941190055,1570941267958,1570941268709,3
1570941262926,1570941385042,1570941387587,4
1570941406436,1570941571179,1570941577336,5
1570941443343,1570941637162,1570941669789,6
1570941982208,1570942239261,1570942400525,7
1570941983584,1570942241294,1570942400525,8
1570942268364,1570942607426,1570943033427,10
1570942231857,1570942867266,1570943431524,9
1570942348526,1570942930342,1570943446573,11
1570942540624,1570943190830,1570943863018,14
1570942429378,1570943371859,1570944303096,12
1570942466523,1570943414393,1570944333452,13
1570942586901,1570943438554,1570944365457,15
1570942660402,1570943608678,1570944514553,16
1570942932818,1570943700153,1570944745213,20
1570942735322,1570943791761,1570944840636,17
1570943062773,1570943919648,1570944946687,22
1570943099272,1570943956915,1570945041821,23
1570942810269,1570944045725,1570945212620,18
1570942846546,1570944111389,1570945381035,19
1570942981893,1570944198625,1570945486942,21
1570943299125,1570944382269,1570945802213,26
1570943135521,1570944553119,1570946021031,24
1570943225720,1570944675843,1570946137589,25
1570943378888,1570944860098,1570946218023,27
1570943822446,1570945005345,1570946371381,34
1570943438196,1570945016880,1570946371562,28
1570943505184,1570945113614,1570946371709,29
1570943548736,1570945191396,1570946473756,30
1570943633557,1570945346825,1570946486265,31
1570943669401,1570945462180,1570946519038,32
1570943749566,1570945604280,1570946527268,33
1570943879092,1570945797661,1570946630988,35
1570943949206,1570945895479,1570946685841,36
1570944002085,1570945984260,1570946685841,37
1570944510667,1570946082889,1570946685841,42
1570944074665,1570946170644,1570946685841,38
1570944134876,1570946244433,1570946686387,39
1570944150254,1570946250540,1570946686387,40
1570944567951,1570946475663,1570946686477,43
1570944624820,1570946541265,1570946686850,44
1570944446445,1570946817116,1570946835249,41
