attach,http://185.228.137.166:14265 score: 1.5819019782120292 scoreNorm: 0.010106441120162518 RUCKULBXYFKLYTEYBOBHJJFF9SHNIJPRYP9VLTNBLZLKFTYTDTNYYDZJBSHPSFRDZQQNZNJLYLYOOXCUE
1570935726751,-1,-1,0
1570935759637,-1,-1,1
1570935851312,-1,-1,2
1570935915055,-1,-1,3
1570935947691,-1,-1,4
1570936074340,-1,-1,5
1570936168600,-1,-1,6
1570936231266,-1,-1,7
1570936294282,-1,-1,8
1570936358420,-1,-1,9
1570936420693,-1,-1,10
1570936486306,-1,-1,11
1570936538956,-1,-1,12
1570936602790,-1,-1,13
1570936666945,-1,-1,14
1570936730356,-1,-1,15
1570936794239,-1,-1,16
1570936857987,-1,-1,17
1570936922102,-1,-1,18
1570936986956,-1,-1,19
1570937051064,-1,-1,20
1570937112359,-1,-1,21
1570937175977,-1,-1,22
1570937239377,-1,-1,23
1570937304299,-1,-1,24
1570937365932,-1,-1,25
1570937397821,-1,-1,26
1570937493832,-1,-1,27
1570937557623,-1,-1,28
1570937619640,-1,-1,29
1570937683006,-1,-1,30
1570937746847,-1,-1,31
1570937809669,-1,-1,32
1570937870884,-1,-1,33
1570937933918,-1,-1,34
1570937996660,-1,-1,35
1570938060098,-1,-1,36
1570938123871,-1,-1,37
1570938186636,-1,-1,38
1570938249289,-1,-1,39
1570938323068,-1,-1,40
1570938354544,-1,-1,41
1570938448808,-1,-1,42
1570938511066,-1,-1,43
1570938531829,-1,-1,44
