attach,http://167.86.106.95:14265 score: 8.81505672633648 scoreNorm: 8.81505672633648 KUMWWDREKAHMRZMWQZWRHMNTCKYAPPQWWFPDFAFOLVGNSPVQDNKPTC9JBEEAHPTJMSSNHKWUHMJRUWRYU
1572056500310,1572056500685,1572056524611,0,http://167.86.106.95:14265
1572056560866,1572056561252,1572056565600,1,http://167.86.106.95:14265
1572056621026,1572056626284,1572056631858,2,http://167.86.106.95:14265
1572056693956,1572056695141,1572056718065,3,http://167.86.106.95:14265
1572056834208,1572056834598,1572056876202,4,http://167.86.106.95:14265
1572057186650,1572057187107,1572057212603,5,http://167.86.106.95:14265
1572057246826,1572057248374,1572057277307,6,http://167.86.106.95:14265
1572057306509,1572057307903,1572057332940,7,http://167.86.106.95:14265
1572057366626,1572057372128,1572057387129,8,http://167.86.106.95:14265
1572057427024,1572057427915,1572057464271,9,http://167.86.106.95:14265
1572057547032,1572057556407,1572057567563,11,http://173.249.23.161:14265
1572057607007,1572057607339,1572057617027,12,http://173.249.23.161:14265
1572057486984,1572057493234,1572057622541,10,http://167.86.106.95:14265
1572057667716,1572057670778,1572057701696,13,http://173.249.23.161:14265
1572057743215,1572057743628,1572057756451,14,http://173.249.23.161:14265
1572057866516,1572057870518,1572057912518,15,http://173.249.23.161:14265
1572057929403,1572057954454,1572057980781,16,http://173.249.23.161:14265
1572057990129,1572058027065,1572058057802,17,http://173.249.23.161:14265
1572058050415,1572058107202,1572058148421,18,http://167.86.106.95:14265
1572058111235,1572058114171,1572058160964,19,http://173.249.23.161:14265
1572058171253,1572058171814,1572058211505,20,http://173.249.23.161:14265
1572058231276,1572058242710,1572058247665,21,http://173.249.23.161:14265
1572058292023,1572058297688,1572058319686,22,http://173.249.23.161:14265
1572058351842,1572058357879,1572058397680,23,http://173.249.23.161:14265
1572058412626,1572058447872,1572058463116,24,http://173.249.23.161:14265
1572058472880,1572058515143,1572058521414,25,http://173.249.23.161:14265
1572058534028,1572058542620,1572058614924,26,http://173.249.23.161:14265
1572058654005,1572058715376,1572058747093,28,http://173.249.23.161:14265
1572058714864,1572058792025,1572058828282,29,http://185.244.195.45:14265
1572058786775,1572058796957,-1,30,http://173.249.23.161:14265
1572058916459,1572058917503,1572058919567,32,https://www.iotaqubic.us:443
1572058847255,1572058963218,1572058968677,31,http://185.244.195.45:14265
1572058977968,1572058978938,1572058981100,33,https://www.iotaqubic.us:443
1572059038481,1572059039486,1572059041284,34,https://www.iotaqubic.us:443
1572059098577,1572059100111,1572059102789,35,https://www.iotaqubic.us:443
1572058594071,1572058900098,1572059110246,27,http://167.86.106.95:14265
1572059158776,1572059160258,1572059162323,36,https://www.iotaqubic.us:443
1572059219207,1572059221444,1572059223891,37,https://www.iotaqubic.us:443
1572059281066,1572059281710,1572059283935,38,https://www.iotaqubic.us:443
1572059341483,1572059342165,1572059344076,39,https://www.iotaqubic.us:443
1572059401888,1572059408622,1572059509665,40,http://185.244.195.45:14265
1572059463124,1572059594363,1572059609106,41,http://167.86.106.95:14265
1572059585278,1572059597808,1572059620142,43,http://60.126.208.96:14265
1572059524094,1572059579053,1572059645234,42,http://185.244.195.45:14265
1572059641172,1572059647039,1572059681622,44,http://60.126.208.96:14265
