attach,https://pow.iota.community:443 score: 50.774737149477005 scoreNorm: 0.23546381223920482
1570316805371,1570316807688,1570316818236,0
1570316836394,1570316837122,1570316842929,1
1570316925443,1570316926406,1570316932309,2
1570316985559,1570316986718,1570316995619,3
1570317015582,1570317016222,1570317019190,4
1570317136657,1570317137647,1570317139585,5
1570317226923,1570317227852,1570317237730,6
1570317287052,1570317288201,1570317289018,7
1570317347152,1570317348191,1570317355421,8
1570317407197,1570317408191,1570317413440,9
1570317467244,1570317468105,1570317476171,10
1570317528313,1570317536758,1570317537589,11
1570317578353,1570317578994,1570317579486,12
1570317638448,1570317639391,1570317643274,13
1570317698634,1570317702333,1570317711767,14
1570317758680,1570317760034,1570317760751,15
1570317818791,1570317820118,1570317821060,16
1570317878824,1570317879710,1570317881094,17
1570317938908,1570317939678,1570317943142,18
1570317999981,1570318001039,1570318001932,19
1570318060056,1570318061662,1570318067300,20
1570318119078,1570318120208,1570318121327,21
1570318180121,1570318180798,1570318184553,22
1570318240162,1570318241195,1570318243879,23
1570318301230,1570318302433,1570318305102,24
1570318360271,1570318361063,1570318362762,25
1570318390287,1570318391048,1570318391617,26
1570318481505,1570318482389,1570318493422,27
1570318541595,1570318542525,1570318543789,28
1570318600638,1570318601260,1570318603397,29
1570318660707,1570318661511,1570318664295,30
1570318721931,1570318722897,1570318728808,31
1570318782191,1570318787488,1570318788780,32
1570318841317,1570318842712,1570318846430,33
1570318901355,1570318902482,1570318903949,34
1570318961615,1570318962702,1570318963717,35
1570319021844,1570319022775,1570319023797,36
1570319082598,1570319085282,1570319088222,37
1570319143065,1570319144190,1570319150451,38
1570319203115,1570319203865,1570319205010,39
1570319273171,1570319274458,1570319278518,40
1570319303227,1570319304298,1570319305985,41
1570319393469,1570319394457,1570319395425,42
1570319453523,1570319465379,1570319467668,43
1570319473533,1570319474370,1570319476878,44
