attach,https://nodes.iota.cafe:443 score: 41.962704820640795 scoreNorm: 0.18202586591407346
1570320077887,1570320078607,1570320082173,0
1570320148017,1570320148643,1570320159295,1
1570320183025,1570320183637,1570320189153,2
1570320252082,1570320252587,1570320256002,3
1570320288099,1570320288646,1570320290869,4
1570320685354,1570320686018,1570320688279,5
1570320720367,1570320721071,1570320721785,6
1570320755499,1570320756111,1570320762204,7
1570320825569,1570320826292,1570320829549,8
1570321105947,1570321106547,1570321109630,9
1570321140986,1570321141557,1570321142320,10
1570321176008,1570321176666,1570321185435,11
1570321281141,1570321281609,1570321282950,12
1570321316179,1570321316643,1570321321318,13
1570321385438,1570321386021,1570321388139,14
1570321455591,1570321456227,1570321465770,15
1570321525638,1570321526301,1570321528796,16
1570321561671,1570321562371,1570321563587,17
1570321631831,1570321632562,1570321634013,18
1570321701930,1570321702744,1570321711776,19
1570321736945,1570321737546,1570321738633,20
1570321807050,1570321807704,1570321812468,21
1570321842187,1570321843647,1570321847819,22
1570321947261,1570321947774,1570321949771,23
1570321981287,1570321981748,1570321994531,24
1570322052337,1570322052882,1570322054422,25
1570322109456,1570322112644,1570322116588,26
1570322180518,1570322181151,1570322183225,27
1570322250581,1570322251313,1570322258657,28
1570322285641,1570322286205,1570322288495,29
1570322355721,1570322356291,1570322359274,30
1570322424951,1570322425530,1570322428306,31
1570322459982,1570322460439,1570322461340,32
1570322530088,1570322530716,1570322531636,33
1570322600236,1570322600667,1570322605283,34
1570322670300,1570322670861,1570322672804,35
1570322776573,1570322777092,1570322781718,36
1570322846658,1570322847163,1570322852023,37
1570322881784,1570322882302,1570322884641,38
1570322950891,1570322951300,1570322952033,39
1570323020928,1570323021375,1570323022360,40
1570323090980,1570323091559,1570323092623,41
1570323126078,1570323126493,1570323135188,42
1570323196159,1570323196639,1570323198369,43
1570323266191,1570323266687,1570323269202,44
