attach,http://node05.iotatoken.nl:14265 score: 115.88766692243303 scoreNorm: 0.502697645694696
1570320594293,1570320594852,1570320596850,0
1570320625312,1570320629278,1570320630878,1
1570320714360,1570320714903,1570320715515,2
1570320774516,1570320774921,1570320775565,3
1570320804553,1570320805119,1570320810736,4
1570320925624,1570320927090,1570320927837,5
1570321015711,1570321016364,1570321018151,6
1570321075877,1570321076317,1570321077567,7
1570321135974,1570321136422,1570321137223,8
1570321196018,1570321196386,1570321198877,9
1570321256070,1570321256642,1570321257813,10
1570321317181,1570321317697,1570321321704,11
1570321367231,1570321367736,1570321371353,12
1570321427461,1570321427912,1570321429477,13
1570321487610,1570321488261,1570321490992,14
1570321547656,1570321548190,1570321551165,15
1570321607806,1570321608463,1570321609881,16
1570321667851,1570321668542,1570321670271,17
1570321727943,1570321728590,1570321729181,18
1570321789041,1570321789506,1570321791375,19
1570321849190,1570321849814,1570321855378,20
1570321908240,1570321909447,1570321910832,21
1570321969278,1570321969662,1570321970586,22
1570322029320,1570322029675,1570322031843,23
1570322090445,1570322091156,1570322096720,24
1570322149490,1570322150106,1570322154888,25
1570322179517,1570322180010,1570322180667,26
1570322270626,1570322271242,1570322273105,27
1570322330700,1570322331416,1570322333352,28
1570322389739,1570322390556,1570322393219,29
1570322449971,1570322450454,1570322453894,30
1570322511064,1570322511455,1570322514780,31
1570322571221,1570322571670,1570322573720,32
1570322630267,1570322630766,1570322632362,33
1570322690321,1570322690986,1570322693549,34
1570322750409,1570322750814,1570322754203,35
1570322810608,1570322810876,1570322813957,36
1570322870731,1570322871127,1570322874536,37
1570322930881,1570322931211,1570322933122,38
1570322990906,1570322991214,1570322992916,39
1570323060965,1570323061399,1570323065230,40
1570323091066,1570323091559,1570323091998,41
1570323181148,1570323181549,1570323182122,42
1570323241174,1570323241572,1570323243450,43
1570323261187,1570323261813,1570323263060,44
