attach,http://85.214.106.245:14265 score: 28.29986697435379 scoreNorm: 28.29986697435379 ETEQRIHA9QBMLRI9YRKTGORAIDK9O9YM9HXHCIXERRZASRYGU9EYMKH9XKCPNMJCITJNORPZDKYJQNGHE
1571859733326,-1,-1,0,http://turbor.ddns.net:14265
1571859793926,1571859799822,1571859859504,1,http://me2byme2.com:14265
1571859853352,1571859856481,1571859918272,2,http://5.189.133.22:14265
1571859926492,1571859927537,1571859937712,3,http://60.126.208.96:14265
1571860066172,1571860066377,1571860096533,4,http://185.244.195.45:14265
1571860418631,1571860422196,1571860449754,5,http://89.163.242.213:14265
1571860478394,1571860480669,1571860486933,6,http://node04.iotatoken.nl:14265
1571860538395,1571860551352,1571860569928,7,http://173.249.42.88:14265
1571860598963,1571860599097,1571860603900,8,http://node03.iotatoken.nl:14265
1571860658974,1571860662828,1571860669583,9,https://pow.iota.community:443
1571860719102,1571860728324,1571860749078,10,http://node02.iotatoken.nl:14265
1571860778949,1571860779150,1571860788414,11,https://nodes.iota.cafe:443
1571860899281,1571860899500,1571860903236,13,http://node03.iotatoken.nl:14265
1571860839466,-1,-1,12,http://213.136.94.247:14265
1571860974147,1571860980274,1571860987653,14,http://node03.iotatoken.nl:14265
1571861096906,1571861097194,1571861105099,15,http://185.244.195.45:14265
1571861160057,1571861160449,1571861168732,16,http://node01.iotatoken.nl:14265
1571861220704,1571861220818,1571861251305,17,http://173.249.17.230:14265
1571861281013,1571861285555,1571861349465,18,http://173.249.16.242:14265
1571861401773,1571861402372,1571861406582,20,http://node01.iotatoken.nl:14265
1571861461634,1571861462734,1571861470055,21,http://node04.iotatoken.nl:14265
1571861341252,1571861355183,-1,19,http://117.102.178.100:14265
1571861582253,1571861582539,1571861596318,23,https://node.vanityfive.de:443
1571861522205,1571861543591,1571861637261,22,http://173.249.42.88:14265
1571861642369,1571861644022,1571861655050,24,http://117.102.178.100:14265
1571861702313,-1,-1,25,http://turbor.ddns.net:14265
1571861822485,1571861822949,1571861839642,27,http://131.112.180.45:14265
1571861762232,1571861806230,1571861898689,26,https://iota.chain.garden:443
1571861942932,1571861943613,1571861961716,29,http://89.163.242.213:14265
1571861882627,-1,-1,28,http://213.136.94.247:14265
1571862075545,1571862075648,1571862080093,31,http://173.249.17.230:14265
1571862015049,-1,-1,30,https://iota1.chain.garden:443
1571862145046,1571862159536,1571862167589,32,http://iotawallet.tobg.com.de:14265
1571862206599,1571862209463,1571862225031,33,http://node03.iotatoken.nl:14265
1571862327115,1571862331406,1571862386344,35,http://167.86.106.95:14265
1571862267287,-1,-1,34,https://iota1.chain.garden:443
1571862387630,1571862387706,1571862396733,36,http://173.249.17.230:14265
1571862569071,1571862569392,1571862588252,39,http://167.86.119.89:14265
1571862508265,1571862512789,1571862590801,38,https://node00.gubiota.ch:443
1571862628940,1571862630215,1571862645887,40,http://60.126.208.96:14265
1571862690161,1571862713542,1571862736640,41,http://195.201.114.197:14265
1571862447846,1571862455075,1571862821934,37,http://188.68.48.254:14265
1571862750417,1571862753737,1571862833214,42,http://207.180.252.59:14265
1571862810771,1571862812191,1571862847359,43,https://nodes.tangled.it:443
1571862866432,-1,-1,44,http://173.249.43.185:14265
