attach,http://195.201.114.197:14265 score: 3.3789199209922094 scoreNorm: 3.3789199209922094 METVSYWMAJRETXAULTVSTMXYMJYPSMUVRAKDWASLORSGDFP9YVAGLLOFCKHZPRILHRNSVZRAHWTJLJIFT
1571716168747,1571716169098,1571716197661,0,http://195.201.114.197:14265
1571716203724,1571716203928,1571716223677,1,http://195.201.114.197:14265
1571716342757,1571716344131,1571716383576,2,http://195.201.114.197:14265
1571716378213,1571716378914,1571716397972,3,https://pow.iota.community:443
1571716448611,1571716450732,1571716465999,4,https://pow.iota.community:443
1571716588339,1571716589180,1571716596717,5,https://pow.iota.community:443
1571716623208,1571716624522,1571716632609,6,https://pow.iota.community:443
1571717144748,1571717146910,1571717158487,7,https://pow.iota.community:443
1571717145797,1571717146033,1571717189195,8,http://195.201.114.197:14265
1571717418692,1571717423325,1571717429232,10,https://pow.iota.community:443
1571717383705,1571717383839,1571717433307,9,http://195.201.114.197:14265
1571717495609,1571717535572,1571717546251,11,https://pow.iota.community:443
1571717572253,1571717574578,1571717580112,12,https://pow.iota.community:443
1571717608436,1571717617063,1571717635084,13,https://pow.iota.community:443
1571717678777,1571717682821,1571717707215,14,https://pow.iota.community:443
1571717723130,1571717738550,1571717762885,15,https://pow.iota.community:443
1571717792131,1571717824223,1571717829074,16,https://pow.iota.community:443
1571717863648,1571717865292,1571717873302,17,https://pow.iota.community:443
1571717934259,1571717961359,1571717986953,18,https://pow.iota.community:443
1571717968606,1571717968819,1571718004491,19,http://195.201.114.197:14265
1571718049734,1571718049889,1571718101932,20,http://195.201.114.197:14265
1571718097029,1571718099376,1571718110054,21,https://pow.iota.community:443
1571718173097,1571718178317,1571718181482,22,https://pow.iota.community:443
1571718208709,1571718209297,1571718225525,23,https://pow.iota.community:443
1571718242997,1571718246566,1571718268146,24,https://pow.iota.community:443
1571718329690,1571718337046,1571718358784,25,https://pow.iota.community:443
1571718400033,1571718414274,1571718420555,26,https://pow.iota.community:443
1571718475449,1571718482169,1571718486068,27,https://pow.iota.community:443
1571718531969,1571718542034,1571718546461,28,https://pow.iota.community:443
1571718596151,1571718598545,1571718605102,29,https://pow.iota.community:443
1571718637188,1571718639419,1571718645939,30,https://pow.iota.community:443
1571718718360,1571718719195,1571718727009,31,https://pow.iota.community:443
1571718752647,1571718766766,1571718775843,32,https://pow.iota.community:443
1571718829020,1571718829841,1571718833768,33,https://pow.iota.community:443
1571718898586,1571718899785,1571718920179,34,https://pow.iota.community:443
1571718953573,1571718953873,1571718959276,35,https://pow.iota.community:443
1571719021946,1571719022388,1571719027863,36,https://pow.iota.community:443
1571719072718,1571719080050,1571719088115,37,https://pow.iota.community:443
1571719143251,1571719149691,1571719153917,38,https://pow.iota.community:443
1571719200601,1571719201595,1571719206070,39,https://pow.iota.community:443
1571719215837,1571719227826,1571719248152,40,https://pow.iota.community:443
1571719501501,1571719502419,1571719515727,41,https://pow.iota.community:443
1571719563914,1571719564750,1571719573995,42,https://pow.iota.community:443
1571719618992,1571719620164,1571719622689,43,https://pow.iota.community:443
1571719673975,1571719674883,1571719683797,44,https://pow.iota.community:443
