attach,https://iotanode.world:14267 score: 68.62989607103233 scoreNorm: 68.62989607103233 ZUGMGDSTDISVCORMTRGNBXSTOMVTLA9OBMGBAQJVLPXNAETWQTBTWA9FVCWLGXKNOXO9JU99ONFDXLEZD
1571717005233,1571717007693,1571717039773,0,https://iotanode.world:14267
1571717036386,1571717040257,1571717060981,1,http://node02.iotatoken.nl:14265
1571717125330,1571717125536,1571717137989,2,http://node02.iotatoken.nl:14265
1571717185760,1571717185948,1571717199355,3,http://node02.iotatoken.nl:14265
1571717215789,1571717220607,1571717229195,4,http://node02.iotatoken.nl:14265
1571717337309,1571717337493,1571717347668,5,http://node02.iotatoken.nl:14265
1571717427901,1571717440890,1571717451005,6,http://node02.iotatoken.nl:14265
1571717488759,1571717488993,1571717492549,7,http://node02.iotatoken.nl:14265
1571717549214,1571717549420,1571717557574,8,http://node02.iotatoken.nl:14265
1571717609624,1571717614291,1571717623396,9,http://node02.iotatoken.nl:14265
1571717669340,1571717670071,1571717682646,10,http://node02.iotatoken.nl:14265
1571717730945,1571717737459,1571717748189,11,http://node02.iotatoken.nl:14265
1571717781388,1571717782102,1571717792923,12,http://node02.iotatoken.nl:14265
1571717841909,1571717860338,1571717879014,13,http://node02.iotatoken.nl:14265
1571717902196,1571717910627,1571717921574,14,http://node02.iotatoken.nl:14265
1571717962343,1571717982608,1571717985784,15,http://node02.iotatoken.nl:14265
1571718022727,1571718022905,1571718025073,16,http://node02.iotatoken.nl:14265
1571718082816,1571718083205,1571718094923,17,http://node02.iotatoken.nl:14265
1571718143655,1571718144562,1571718159303,18,http://node02.iotatoken.nl:14265
1571718205631,1571718205800,1571718207958,19,http://node02.iotatoken.nl:14265
1571718266377,1571718266615,1571718275735,20,http://node02.iotatoken.nl:14265
1571718325239,1571718336634,1571718340850,21,http://node02.iotatoken.nl:14265
1571718386457,1571718388084,1571718401455,22,http://node02.iotatoken.nl:14265
1571718446363,1571718448986,1571718463640,23,http://node02.iotatoken.nl:14265
1571718507961,1571718508221,1571718525856,24,http://node02.iotatoken.nl:14265
1571718567619,1571718571475,1571718574518,25,http://node02.iotatoken.nl:14265
1571718597196,1571718598407,1571718626189,26,http://node02.iotatoken.nl:14265
1571718688821,1571718689007,1571718704238,27,http://node02.iotatoken.nl:14265
1571718750790,1571718750989,1571718753848,28,http://node02.iotatoken.nl:14265
1571718808651,1571718812308,1571718815104,29,http://node02.iotatoken.nl:14265
1571718869488,1571718870920,1571718888723,30,http://node02.iotatoken.nl:14265
1571718931367,1571718931691,1571718938048,31,http://node02.iotatoken.nl:14265
1571718992293,1571718992793,1571719013954,32,http://node02.iotatoken.nl:14265
1571719051723,1571719059267,1571719067728,33,http://node02.iotatoken.nl:14265
1571719111921,1571719112153,1571719124669,34,http://node02.iotatoken.nl:14265
1571719173054,1571719173247,1571719178154,35,http://node02.iotatoken.nl:14265
1571719233662,1571719234977,1571719264306,36,http://node02.iotatoken.nl:14265
1571719295762,1571719296012,1571719302772,37,http://node02.iotatoken.nl:14265
1571719357445,1571719357635,1571719360729,38,http://node02.iotatoken.nl:14265
1571719417475,1571719417700,1571719438422,39,http://node02.iotatoken.nl:14265
1571719487589,1571719487781,1571719502393,40,http://node02.iotatoken.nl:14265
1571719518143,1571719518306,1571719526006,41,http://node02.iotatoken.nl:14265
1571719608971,1571719609164,1571719612298,42,http://node02.iotatoken.nl:14265
1571719669126,1571719669298,1571719673372,43,http://node02.iotatoken.nl:14265
1571719688980,1571719689156,1571719699912,44,http://node02.iotatoken.nl:14265
