attach,http://node02.iotatoken.nl:14265 score: 59.715239309335686 scoreNorm: 0.2881753634019449 HGGG9IWDEY9QDVWRFNBONPLAZPP9ASMVQGZLN9DPQWMCJTEIDFA9AZLFBCVJBNBJSQZIGHN9JUTBRDIZV
1570370454006,1570370545147,1570370547126,0
1570370525570,1570370670653,1570370672943,1
1570370562092,1570370756039,1570370852877,2
1570370633928,1570370844284,1570370900901,3
1570370706211,1570370906243,1570371084961,4
1570370742709,1570370968068,1570371112965,5
1570370997111,1570371353288,1570372053639,9
1570370960224,1570371364206,1570372053713,8
1570370813956,1570371505274,1570372311189,6
1570370887564,1570371708438,1570373116252,7
1570371031872,1570371992433,1570374511803,10
