attach,https://hanspetzersnode.org:14267 score: 36.41068306836215 scoreNorm: 0.17571162648422836 RKDKITRRLA9FVBILVUVYBSZBYCUSRDBYCWLIOZLIZQUAJGOBSLOGQJQFZTJ9RVCZUEVWKEZNXHFF9BEEM
1570370480402,1570370582787,1570370591553,0
1570370542328,1570370718659,1570370836479,1
1570370603793,1570370817392,1570370855372,2
1570370728336,1570370944120,1570371084961,4
1570370666067,1570371161247,1570371878392,3
1570370945832,1570371344884,1570372018436,7
1570370790201,1570371414885,1570372055746,5
1570370852798,1570371789996,1570373686374,6
1570371039241,1570371995657,1570374571658,9
1570371162333,1570372163190,1570375242075,11
1570370976974,1570372227600,1570375420327,8
1570371223485,1570372333087,1570375574827,12
1570371285026,1570372479684,1570376075819,13
1570371347300,1570372658088,1570376851384,14
1570371100788,1570372728606,1570377090585,10
1570371471844,1570372918425,1570378161106,16
