attach,http://85.214.148.21:14265 score: 8.63794181495905 scoreNorm: 0.03912745002230797 MAMJGE9HOJMLSGYERWICXHYCRJCOFKNWOEYSBHEOIQQQZ9INSYW99SJCBMGHC9ZJDKTRAWRLSGBUWIYWM
1570224145581,-1,-1,0
1570224156234,-1,-1,1
1570224268464,-1,-1,2
1570224310005,-1,-1,3
1570224575489,-1,-1,5
1570224514536,-1,-1,4
1570224637068,-1,-1,6
1570224699379,-1,-1,7
1570224710044,-1,-1,8
1570224949040,-1,-1,9
1570225011339,-1,-1,10
1570225073510,-1,-1,11
1570225126051,-1,-1,12
1570225199115,-1,-1,13
1570225250626,-1,-1,14
1570225376228,-1,-1,15
1570225449823,-1,-1,16
1570225502478,-1,-1,17
1570225575229,-1,-1,18
1570225638176,-1,-1,19
1570225701762,-1,-1,20
1570225764273,-1,-1,21
1570225827871,-1,-1,22
1570225890594,-1,-1,23
1570225953786,-1,-1,24
1570226016760,-1,-1,25
1570226141237,-1,-1,27
1570226078670,-1,-1,26
1570226193470,-1,-1,28
1570226245762,-1,-1,29
1570226391939,-1,-1,30
1570226455511,-1,-1,31
1570226507909,-1,-1,32
1570226570078,-1,-1,33
1570226591319,-1,-1,34
1570226766745,-1,-1,35
1570226818987,-1,-1,36
1570226881969,-1,-1,37
1570226943985,-1,-1,38
1570227006608,-1,-1,39
1570227069616,-1,-1,40
1570227131158,-1,-1,41
1570227192001,-1,-1,42
1570227255778,-1,-1,43
1570227306845,-1,-1,44
