attach,YGRXNQOGCWQJQPIFEAINBQPMTXNXXPNMQGO9K9LHKIJXSLQMBXLCSNXMHEIRDWIZVDALJ9JRCWDOPMCYJ
1571006466443,1571006481131,1571006483786,0,http://31.214.240.100:14265
1571006498585,1571006530470,1571006554307,1,http://31.214.240.100:14265
1571006589867,1571006594702,1571006611651,2,http://31.214.240.100:14265
1571006653198,1571006667686,1571006671468,3,http://31.214.240.100:14265
1571006685810,1571006700241,1571006703472,4,http://31.214.240.100:14265
1571006812454,1571006905810,1571006907980,5,http://31.214.240.100:14265
1571006906723,1571006921834,1571006925422,6,https://nod3.theshock.de:443
1571006968803,1571006978516,1571006983873,7,https://nod3.theshock.de:443
1571007031797,1571007039330,1571007041362,8,https://nod3.theshock.de:443
1571007095921,-1,-1,9,https://nod3.theshock.de:443
1571007158194,1571007188470,1571007198916,10,http://31.214.240.100:14265
1571007223677,1571007241558,1571007268296,11,http://31.214.240.100:14265
1571007276299,1571007284284,1571007285390,12,http://31.214.240.100:14265
1571007340140,1571007350211,1571007351510,13,http://31.214.240.100:14265
1571007404356,1571007416168,1571007417409,14,http://31.214.240.100:14265
1571007467762,1571007494052,1571007498915,15,http://31.214.240.100:14265
1571007531735,1571007547867,1571007548408,16,http://31.214.240.100:14265
1571007595491,1571007605609,1571007616065,17,http://31.214.240.100:14265
1571007659172,1571007693559,1571007698041,18,http://31.214.240.100:14265
1571007724040,1571007733425,1571007763891,19,http://31.214.240.100:14265
1571007788411,1571007799951,1571007802345,20,http://31.214.240.100:14265
1571007849697,1571007877486,1571007884192,21,http://31.214.240.100:14265
1571007913324,1571007924747,1571007924977,22,http://31.214.240.100:14265
1571007976695,1571007999396,1571008004305,23,http://31.214.240.100:14265
1571008041447,1571008059903,1571008076955,24,http://31.214.240.100:14265
1571008103089,1571008117333,1571008140801,25,http://31.214.240.100:14265
1571008135079,1571008144241,1571008147275,26,http://159.69.116.60:14265
1571008230489,1571008233846,1571008240163,27,http://159.69.116.60:14265
1571008294280,1571008304555,1571008307771,28,http://159.69.116.60:14265
1571008356232,1571008364590,1571008373524,29,http://159.69.116.60:14265
1571008419567,1571008431589,1571008435353,30,http://159.69.116.60:14265
1571008483246,1571008506976,1571008509735,31,http://159.69.116.60:14265
1571008546109,1571008559600,1571008562897,32,http://159.69.116.60:14265
1571008606953,1571008620248,1571008631850,33,http://159.69.116.60:14265
1571008669975,-1,-1,34,http://159.69.116.60:14265
1571008732888,1571008756491,1571008766733,35,http://31.214.240.100:14265
1571008796906,1571008832416,1571008833975,36,http://31.214.240.100:14265
1571008860757,1571008898773,1571008917537,37,http://31.214.240.100:14265
1571008923673,1571008935903,1571008938971,38,http://31.214.240.100:14265
1571008986320,1571008999521,1571008999759,39,http://31.214.240.100:14265
1571009060090,1571009069565,1571009072414,40,http://31.214.240.100:14265
1571009091613,1571009128232,1571009129823,41,http://31.214.240.100:14265
1571009185466,1571009201127,1571009203327,42,http://31.214.240.100:14265
1571009247739,1571009266024,1571009266287,43,http://31.214.240.100:14265
1571009268490,1571009287743,1571009288806,44,http://31.214.240.100:14265
