attach,http://node02.iotatoken.nl:14265 score: 46.87020518711635 scoreNorm: 0.19169824988856182 H9NJINMPEIZLDEROKYVZRFCVKMRHHMAGAXEHEMWXBBJZTXBGYZSJJFJZSKFYCIKFOJRDVJFCPRRCOTWKM
1570161367169,1570161437147,1570161447000,0
1570161428794,1570161570364,1570161575559,1
1570161490232,1570161716527,1570161735448,2
1570161552158,1570161999716,1570162022725,3
1570161613745,1570162122152,1570162125185,4
1570161675154,1570162303359,1570162762871,5
1570161737100,1570162556755,1570163629109,6
1570161829495,1570162767596,1570164561165,7
1570161860475,1570162964623,1570164998090,8
1570161922376,1570163198938,1570166660493,9
1570161983682,1570163356437,1570166707086,10
1570162044872,1570163439992,1570166708194,11
