attach,http://173.249.16.242:14265 score: 14.473491212949096 scoreNorm: 0.0668896339800528 CLMIOPIKCJNQG9WMHONENGDBSNLO9ZUWUTENCNUOOJIEEGYJKGBWKSVNDMEJYXLHJS9FEPMVHZDCBGNQU
1571951995670,1571952081264,1571952558381,0
1571952058997,1571952079908,1571952643908,1
1571952139574,1571952236128,1571952911017,2
1571952245188,1571952739537,1571952995923,4
1571952306516,1571952737796,1571953097357,5
1571952370201,1571952735011,1571953255352,6
1571952741805,1571952965786,1571953374064,11
1571952224045,1571952962952,1571953572032,3
1571952558382,1571953367950,1571953625815,8
1571952680583,1571953367309,1571953747970,10
1571952648370,1571953367486,1571953703531,9
1571952867126,1571953582913,1571953884559,13
1571952929870,1571953575337,1571954074262,14
1571952993786,1571953368343,1571954197604,15
1571952495558,1571953368094,1571954303761,7
1571953183385,1571953838215,1571954406748,18
1571952804100,1571953585631,1571954600408,12
1571953056528,1571953840016,1571954807317,16
1571953120585,1571953839426,1571954878241,17
1571953824087,1571954464006,1571954994064,25
1571953375045,1571954094200,1571955025236,19
1571953439464,1571954093364,1571955067544,20
1571953566262,1571954087035,1571955223728,21
1571953956047,1571954638072,1571955317925,27
1571954017088,1571954636194,1571955403403,28
1571953631321,1571954500658,1571955607062,22
1571953695809,1571954500315,1571955719210,23
1571953759547,1571954465281,1571955817841,24
1571953887998,1571954643087,1571956083084,26
1571954211346,1571955000944,1571956291159,29
1571954657612,1571956029263,1571956485420,33
1571954784633,1571955954139,1571956570841,34
1571954273356,1571954999409,1571956374633,30
1571954849324,1571955952670,1571956599173,35
1571954912922,1571955948940,1571956678986,36
1571954528747,1571955574537,1571956768945,31
1571954592552,1571955573105,1571956826447,32
1571955610618,1571956750721,1571956959739,44
1571955101588,1571956149481,1571957075746,37
1571955165758,1571956148792,1571957138799,38
1571955229939,1571956146359,1571957201524,39
1571955294481,1571956145375,1571957242648,40
1571955420985,1571956144090,1571957394114,41
1571955484770,1571956143507,1571957427703,42
1571955558818,1571956877095,1571957553917,43
