attach,https://nodes.thetangle.org:443 score: 97.52941987798454 scoreNorm: 0.49269382987749416 FPIMOZXIMIPRAICWXUFMDXEJTVBBYEFFVOTZ9DA9GCGPOAHDGLYDF9OYR9FGBCZSDVJVUCGHXMGGNOKPD
1571778789707,1571778789996,1571778799622,0
1571778800687,1571778801213,1571778809973,1
1571778914633,1571778915718,1571778918092,2
1571778957005,1571778957652,1571778964139,3
1571779164552,1571779164762,1571779166535,4
1571779225584,1571779225873,1571779239405,5
1571779288299,1571779288684,1571779297649,6
1571779352160,1571779352556,1571779362258,7
1571779362255,1571779362539,1571779379500,8
1571779606245,1571779607493,1571779610828,9
1571779669243,1571779669536,1571779683074,10
1571779732689,1571779733334,1571779734605,11
1571779786603,1571779788107,1571779815403,12
1571779861232,1571779861612,1571779866005,13
1571779913485,1571779913917,1571779922537,14
1571780042391,1571780042838,1571780047375,15
1571780118091,1571780119191,1571780122542,16
1571780173269,1571780174568,1571780176182,17
1571780248218,1571780248740,1571780253544,18
1571780312301,1571780313066,1571780320220,19
1571780377570,1571780381747,1571780416170,20
1571780441164,1571780442787,1571780474164,21
1571780507089,1571780507547,1571780540685,22
1571780570964,1571780571431,-1,23
1571780635708,1571780636995,-1,24
1571780700512,1571780701400,1571780706079,25
1571780763375,1571780764367,1571780775169,26
1571780827058,1571780827332,1571780844387,27
1571780880476,1571780881545,1571780885139,28
1571780933472,1571780934314,1571780938543,29
1571781083017,1571781083611,1571781105518,30
1571781148413,1571781148699,1571781179137,31
1571781202567,1571781203186,1571781259108,32
1571781265917,1571781266402,-1,33
1571781287954,1571781288709,1571781291799,34
1571781467414,1571781468202,1571781469841,35
1571781520164,1571781521292,1571781533093,36
1571781584649,1571781585677,1571781588174,37
1571781647774,1571781648237,1571781655198,38
1571781711948,1571781712354,1571781724238,39
1571781777412,1571781778508,1571781818157,40
1571781839693,1571781841214,1571781876340,41
1571781901482,1571781901890,1571781909280,42
1571781966857,1571781967951,1571781969301,43
1571782019604,1571782020059,-1,44
