attach,http://89.163.242.213:14265 score: 185.37221093071832 scoreNorm: 185.37221093071832 IQEIZMSS9LVSODVOCPJPE9FTWNPLWZXBQAXXKCJHBDBWNYODQINUHPXGDSESSOIWZRHRPINBTVWGKLPMA
1571978532539,1571978533245,1571978541226,0,http://89.163.242.213:14265
1571978603084,1571978603563,1571978606976,1,http://89.163.242.213:14265
1571978638109,1571978652254,1571978673742,2,http://89.163.242.213:14265
1571978707258,1571978713862,1571978753076,3,http://89.163.242.213:14265
1571978743324,1571978778891,1571978801497,4,https://piota-node.com:443
1571979175293,1571979191761,1571979206689,6,http://89.163.242.213:14265
1571979210980,1571979239239,1571979245239,7,http://89.163.242.213:14265
1571979140863,1571979161629,-1,5,https://piota-node.com:443
1571979281222,1571979338403,1571979360136,8,http://89.163.242.213:14265
1571979562960,1571979573461,1571979598255,9,http://89.163.242.213:14265
1571979633237,-1,-1,11,http://89.163.242.213:14265
1571979598251,1571979666278,-1,10,https://piota-node.com:443
1571979740030,-1,-1,12,https://nodes.tangled.it:443
1571979775096,1571979810494,1571979860763,13,http://185.244.195.45:14265
1571979844670,-1,-1,14,https://node01.gubiota.ch:443
1571980020458,1571980020650,-1,17,http://212.47.242.90:14265
1571979984341,1571979991179,-1,16,https://nod3.theshock.de:443
1571979914558,1571979984340,1571980059614,15,http://185.244.195.45:14265
1571980266794,1571980268026,-1,21,https://mama.iota.family:14267
1571980090419,1571980099973,1571980275463,18,http://185.244.195.45:14265
1571980161214,1571980188231,-1,19,http://207.180.252.59:14265
1571980301847,1571980475239,1571980527839,22,http://185.244.195.45:14265
1571980406717,1571980432133,-1,23,http://117.102.178.100:14265
1571980440705,-1,-1,24,http://117.102.178.102:14265
1571980512343,1571980525036,-1,25,http://89.163.242.213:14265
1571980745878,1571980746532,1571980748710,29,https://www.iotaqubic.us:443
1571980710551,-1,-1,28,https://nod3.theshock.de:443
1571980815903,1571980816555,1571980818634,30,https://www.iotaqubic.us:443
1571980640480,1571980716587,-1,27,http://167.86.121.248:14265
1571980884891,1571980885627,1571980887655,31,https://www.iotaqubic.us:443
1571980196908,1571980472759,1571980712470,20,http://iotawallet.tobg.com.de:14265
1571980569183,1571980738194,1571980888798,26,http://185.244.195.45:14265
1571981062946,1571981089389,-1,34,http://31.214.240.100:14265
1571981132044,-1,-1,35,http://94.16.112.202:14265
1571981310804,-1,-1,37,http://173.249.42.88:14265
1571981347559,1571981353445,-1,38,https://pow.iota.community:443
1571981415567,1571981422886,-1,39,https://nodes.iota.cafe:443
1571981485504,-1,-1,40,http://turbor.ddns.net:14265
1571980919939,1571981139345,1571981465943,32,http://185.244.195.45:14265
1571981662375,-1,-1,43,http://turbor.ddns.net:14265
1571981592263,1571981610769,-1,42,https://ultranode.iotatoken.nl:443
1571981732365,1571981733677,-1,44,https://mama.iota.family:14267
1571981239799,1571981589274,1571981911072,36,https://wallet1.iota.town:443
1571981556111,1571981660385,1571982134839,41,http://185.244.195.45:14265
1571980991487,1571981407522,1571982018778,33,http://iotawallet.tobg.com.de:14265
