attach,https://node-iota.org:14267 score: 56.3860129583627 scoreNorm: 0.23231526940515448
1570331846311,1570331848453,1570331859804,0
1570331916340,1570331916967,1570331917489,1
1570331951374,1570331952342,1570331958795,2
1570332021535,1570332031179,1570332040785,3
1570332091589,1570332092093,1570332100644,4
1570332126621,1570332129214,1570332135097,5
1570332195970,1570332196520,1570332198217,6
1570332267131,1570332309512,1570332316042,7
1570332337176,1570332347483,1570332349095,8
1570332372198,1570332373017,1570332377692,9
1570332406211,1570332407743,1570332425048,10
1570332932754,1570332936967,1570332938842,11
1570332967778,1570332968618,1570332980318,12
1570333037819,1570333054944,1570333066089,13
1570333107957,1570333125616,1570333133413,14
1570333213088,1570333297703,1570333297955,16
1570333178001,1570333305049,1570333357985,15
1570333283137,1570333413407,1570333419290,17
1570333353191,1570333440761,1570333450062,18
1570333388217,1570333462189,1570333477642,19
1570333458344,1570333529199,1570333533293,20
1570333528424,1570333561748,1570333567283,21
1570333598520,1570333599402,1570333609007,22
1570333633541,1570333636295,1570333637910,23
1570333703630,1570333706384,1570333723214,24
1570333773657,1570333785577,1570333791380,25
1570333808676,1570333814612,1570333816750,26
1570333878743,1570333896716,1570333898482,27
1570333948839,1570334053981,1570334061173,28
1570334124060,1570334162992,1570334165068,29
1570334194104,1570334244458,1570334253202,30
1570334229180,1570334315744,1570334350493,31
1570334299234,1570334366430,1570334380735,32
1570334369280,1570334447040,1570334482651,33
1570334439391,1570334508692,1570334511783,35
1570334404360,1570334530831,1570334539067,34
-1,-1,36
-1,-1,37
1570335081998,1570335086141,1570335140304,38
1570335152050,1570335279796,1570335286709,39
1570335187066,1570335335413,1570335337812,40
1570335257131,1570335368322,1570335371693,41
1570335327342,1570335403136,1570335410648,42
1570335397370,1570335467446,1570335477305,43
