attach,http://iota.antonionardella.eu:14265 score: 9.967659998685122 scoreNorm: 0.04535789019795978 EZKEXWEZHZCCEWRTUGJWZAOZVGD9MPPQREAZHCIFOFOLEOAWFGIDRBFTCCNTEOQKWIVELJGQWTDQIMOSY
1570227088163,-1,-1,0
1570227195737,-1,-1,2
1570227159376,-1,-1,1
1570227267312,-1,-1,3
1570227339170,-1,-1,4
1570227375444,-1,-1,5
1570227446313,-1,-1,6
1570227519238,-1,-1,7
1570227591586,-1,-1,8
1570227628136,-1,-1,9
1570227662823,-1,-1,10
1570228205045,-1,-1,11
1570228241266,-1,-1,12
1570228313650,-1,-1,13
1570228387084,-1,-1,14
1570228459502,-1,-1,15
1570228496274,-1,-1,16
1570228568988,-1,-1,17
1570228641677,-1,-1,18
1570228678375,-1,-1,19
1570228751962,-1,-1,20
1570228825434,-1,-1,21
1570228899418,-1,-1,22
1570228935746,-1,-1,23
1570229010197,-1,-1,24
1570229083390,-1,-1,25
1570229120017,-1,-1,26
1570229193562,-1,-1,27
1570229267996,-1,-1,28
1570229450402,-1,-1,29
1570229523908,-1,-1,30
1570229560352,-1,-1,31
1570229633356,-1,-1,32
1570229706437,-1,-1,33
1570229743247,-1,-1,34
1570229780196,-1,-1,35
1570230337982,-1,-1,36
1570230374726,-1,-1,37
1570230447057,-1,-1,38
1570230519250,-1,-1,39
1570230555103,-1,-1,40
1570230628334,-1,-1,41
1570230701526,-1,-1,42
1570230773760,-1,-1,43
