attach,http://node04.iotatoken.nl:14265 score: 61.00675186443925 scoreNorm: 61.00675186443925 REOQKHOMROYZLXMSSZXADPJFNJ9JLJUMXZFMBWHMUORMCCVERALLIOEQIHZVULK9MXMCWZFVVOMSFVJ9D
1571792691842,-1,-1,0,http://turbor.ddns.net:14265
1571792852621,1571792852774,1571792865331,1,https://node.vanityfive.de:443
1571792895653,1571792903765,1571792924698,2,http://117.102.178.102:14265
1571793301723,1571793302076,-1,3,https://mama.iota.family:14267
1571793361832,1571793363117,1571793370841,5,https://stirrlink.dyndns.org:14267
1571793321521,1571793408051,1571793436979,4,https://node01.gubiota.ch:443
1571793754507,1571793754678,1571793767083,7,http://node02.iotatoken.nl:14265
1571793874822,1571793875218,-1,9,https://mama.iota.family:14267
1571793693819,1571793809504,-1,6,http://node.iotadev.org:14265
1571793937799,1571793938655,1571793940657,10,https://www.iotaqubic.us:443
1571793834780,1571793908570,1571793958197,8,https://node-iota.org:14267
1571794017736,1571794025234,1571794034275,11,http://173.249.17.230:14265
1571794069067,-1,-1,12,http://173.249.43.185:14265
1571794189295,1571794191498,1571794235237,14,http://207.180.252.59:14265
1571794250799,1571794250955,-1,15,https://mama.iota.family:14267
1571794109187,1571794153204,1571794255675,13,https://node-iota.org:14267
1571794310590,1571794322525,1571794331895,16,http://iota-fn01.sairai.de:14265
1571794491291,1571794493974,1571794505889,19,https://pow.iota.community:443
1571794350722,1571794495845,1571794543627,17,https://wallet1.iota.town:443
1571794431409,-1,-1,18,https://node02.gubiota.ch:443
1571794612276,1571794613448,1571794628442,21,https://nod3.theshock.de:443
1571794551396,1571794594423,1571794666143,20,https://iota1.chain.garden:443
1571794672272,1571794723038,1571794751569,22,https://iota1.chain.garden:443
1571794732698,1571794747506,1571794794445,23,https://papa.iota.family:14267
1571794772354,1571794780333,1571794806677,24,http://131.112.180.45:14265
1571794813038,1571794813230,1571794821050,25,http://node01.iotatoken.nl:14265
1571795041697,-1,-1,26,http://turbor.ddns.net:14265
1571795246152,1571795285735,1571795331805,28,https://iota.chain.garden:443
1571795102766,1571795217759,-1,27,https://iota1.chain.garden:443
1571795397739,1571795399034,1571795409604,30,https://node.vanityfive.de:443
1571795458601,1571795459982,1571795471056,31,http://node03.iotatoken.nl:14265
1571795326724,1571795398618,1571795522475,29,http://167.86.106.95:14265
1571795498397,1571795533276,1571795629113,32,https://wallet1.iota.town:443
1571795639594,1571795639819,-1,34,https://xeevee.net:14267
1571795578885,1571795617805,1571795723681,33,http://188.68.48.254:14265
1571795684189,1571795706534,-1,35,http://31.214.240.100:14265
1571795822674,1571795822947,1571795827323,37,https://nodes.thetangle.org:443
1571795755635,-1,-1,36,https://ultranode.iotatoken.nl:443
1571795995467,1571795996081,1571796011315,40,http://173.249.23.161:14265
1571795895496,1571795914668,-1,39,https://node00.gubiota.ch:443
1571795853845,1571795971532,1571796068300,38,http://167.86.119.89:14265
1571796126184,1571796127231,1571796140174,42,http://node06.iotatoken.nl:14265
1571796024561,1571796062195,1571796150292,41,http://131.112.180.45:14265
1571796166352,1571796166927,1571796186581,43,http://5.189.135.61:14265
1571796246703,1571796248016,1571796264145,44,https://pow.iota.community:443
