attach,https://wallet2.iota.town:443 score: 94.8645699262619 scoreNorm: 94.8645699262619 OMHLHBUQW9ULKXHCHJDIEXDANAPKTOIGNRZGF9CAELESWQPHRCKKBLEQPSIJ9OCJOFJXBZMZOLVXRVLAO
1571577079023,1571577091111,1571577146224,0,https://wallet2.iota.town:443
1571577140177,1571577151074,1571577173117,1,https://pow.iota.community:443
1571577199957,1571577201026,1571577203772,2,https://pow.iota.community:443
1571577272963,1571577279137,1571577310723,3,https://pow.iota.community:443
1571577413349,1571577418587,1571577425905,4,https://pow.iota.community:443
1571577765591,1571577771637,1571577783039,5,https://pow.iota.community:443
1571577825613,1571577830266,1571577849393,6,https://pow.iota.community:443
1571577886351,1571577892887,1571577916994,7,https://pow.iota.community:443
1571577945561,1571577963779,1571577990024,8,https://pow.iota.community:443
1571578006597,1571578025193,1571578056300,9,https://pow.iota.community:443
1571578066828,1571578083832,1571578093761,10,https://pow.iota.community:443
1571578126703,1571578127574,1571578167027,11,https://pow.iota.community:443
1571578186693,1571578197893,1571578204953,12,https://pow.iota.community:443
1571578247558,1571578286228,1571578297406,13,https://pow.iota.community:443
1571578323162,1571578327027,1571578336751,14,https://pow.iota.community:443
1571578445886,1571578478419,1571578504796,15,https://pow.iota.community:443
1571578508744,1571578512254,1571578546355,16,https://pow.iota.community:443
1571578569681,1571578593531,1571578608643,17,https://pow.iota.community:443
1571578629806,1571578631358,1571578656889,18,https://pow.iota.community:443
1571578690131,1571578694787,1571578709412,19,https://pow.iota.community:443
1571578750961,1571578777734,1571578804411,20,https://pow.iota.community:443
1571578810906,1571578818889,1571578825997,21,https://pow.iota.community:443
1571578872534,1571578886995,1571578905532,22,https://pow.iota.community:443
1571578931885,1571578936483,1571578984041,23,https://pow.iota.community:443
1571578992373,1571578996982,1571579032791,24,https://pow.iota.community:443
1571579052616,1571579062723,1571579099033,25,https://pow.iota.community:443
1571579114224,1571579117760,1571579139832,26,https://pow.iota.community:443
1571579174275,1571579184710,1571579189061,27,https://pow.iota.community:443
1571579234458,1571579235867,1571579261640,28,https://pow.iota.community:443
1571579294290,1571579296681,1571579312047,29,https://pow.iota.community:443
1571579366326,1571579368631,1571579403370,30,https://pow.iota.community:443
1571579427110,1571579460446,1571579469531,31,https://pow.iota.community:443
1571579496704,1571579498300,1571579524558,32,https://pow.iota.community:443
1571579557715,1571579568047,1571579581946,33,https://pow.iota.community:443
1571579618351,1571579642350,1571579676262,34,https://pow.iota.community:443
1571579678653,1571579713718,1571579753886,35,https://pow.iota.community:443
1571579799550,1571579801312,1571579816112,37,https://pow.iota.community:443
1571579860687,1571579864796,1571579874796,38,https://pow.iota.community:443
1571579738915,1571579826379,1571579948946,36,https://wallet2.iota.town:443
1571579921160,1571579930127,1571579955683,39,https://pow.iota.community:443
1571579981317,1571580005999,1571580008551,40,https://pow.iota.community:443
1571580042722,1571580054989,1571580071496,41,https://pow.iota.community:443
1571580103269,1571580133268,1571580153342,42,https://pow.iota.community:443
1571580164850,1571580167226,1571580175185,43,https://pow.iota.community:443
1571580221316,1571580225370,1571580245000,44,https://pow.iota.community:443
