attach,https://node00.gubiota.ch:443 score: 7.6739617842662184 scoreNorm: 7.6739617842662184 GZILJQNVNQCBMUOJSHVNEEPMNCNKKZUG9RHYYJYVAUUYAZDAUCJDQPOJIEURREKQSOVRYOQKZRAJFQRGZ
1571584182668,1571584201857,1571584287322,0,https://node00.gubiota.ch:443
1571584386968,1571584389959,1571584453650,2,http://159.69.116.60:14265
1571584343819,1571584407451,1571584457320,1,https://node00.gubiota.ch:443
1571584793473,1571584794575,1571584810499,3,http://159.69.116.60:14265
1571584814052,1571584815211,1571584826058,4,http://159.69.116.60:14265
1571584853275,1571584874122,1571584890071,5,http://159.69.116.60:14265
1571585185673,1571585236970,1571585245782,6,http://159.69.116.60:14265
1571585245622,1571585264500,1571585292799,7,https://node00.gubiota.ch:443
1571585365441,1571585401974,1571585414986,9,http://159.69.116.60:14265
1571585325525,1571585352884,1571585441167,8,https://node00.gubiota.ch:443
1571585429071,1571585495100,1571585520300,10,http://159.69.116.60:14265
1571585561551,1571585579056,1571585598758,12,http://159.69.116.60:14265
1571585509240,1571585553200,1571585612473,11,https://node00.gubiota.ch:443
1571585601458,1571585631306,1571585640006,13,http://159.69.116.60:14265
1571585681677,1571585683410,1571585717647,14,http://159.69.116.60:14265
1571585743047,1571585773055,1571585812714,15,http://159.69.116.60:14265
1571585803484,1571585832018,1571585851009,16,https://node00.gubiota.ch:443
1571585843368,1571585880847,1571585989646,17,http://159.69.116.60:14265
1571585924693,1571585944157,1571585998045,18,https://node00.gubiota.ch:443
1571585985225,1571585985434,1571586025674,19,https://node02.gubiota.ch:443
1571586045438,1571586054522,1571586067678,20,https://node02.gubiota.ch:443
1571586106135,1571586128660,1571586208046,21,https://node02.gubiota.ch:443
1571586166748,1571586182746,1571586223658,22,http://159.69.116.60:14265
1571586227689,1571586258689,1571586272553,23,http://159.69.116.60:14265
1571586267811,1571586324838,1571586335245,24,https://node02.gubiota.ch:443
1571586307693,-1,-1,25,http://159.69.116.60:14265
1571586537556,1571586538628,1571586561485,26,https://node02.gubiota.ch:443
1571586598068,1571586687104,1571586734454,27,https://node02.gubiota.ch:443
1571586741953,1571586826268,1571586831689,28,https://node02.gubiota.ch:443
1571586822363,1571586858429,1571586876340,29,https://node00.gubiota.ch:443
1571586954026,1571586954297,1571586986973,31,https://node02.gubiota.ch:443
1571586893424,1571586995248,1571587010455,30,https://node00.gubiota.ch:443
1571587075737,1571587080081,1571587089302,33,https://node00.gubiota.ch:443
1571586994573,1571587049114,1571587145472,32,https://node02.gubiota.ch:443
1571587136527,1571587158666,1571587178871,34,https://node00.gubiota.ch:443
1571587179993,1571587184872,1571587200266,35,https://node00.gubiota.ch:443
1571587253176,1571587272309,1571587297876,36,https://node00.gubiota.ch:443
1571587320898,1571587321721,1571587330599,37,https://node00.gubiota.ch:443
1571587351559,1571587355506,1571587370329,38,https://node00.gubiota.ch:443
1571587394837,1571587396610,1571587419400,39,https://node00.gubiota.ch:443
1571587494823,1571587505921,1571587540238,40,https://node00.gubiota.ch:443
1571587626216,1571587631857,1571587660179,42,https://node00.gubiota.ch:443
1571587523843,1571587597192,1571587692661,41,https://node02.gubiota.ch:443
1571587666480,1571587697024,1571587705250,43,https://node00.gubiota.ch:443
