attach,https://mama.iota.family:14267 score: 2.5594624088134195 scoreNorm: 1 OURNWHHYBLPZPPGLEHXOEDDBZUCLRTUBQFFUVROTFZNZWAZJJZKVSDNNNLAENWHZLQZVOLTWEWSLPJMML
1571689451391,1571689451988,-1,0
1571689522720,1571689523354,-1,1
1571689559587,1571689561055,-1,2
1571689632020,1571689635199,-1,3
1571689705337,1571689707944,-1,4
1571689742048,1571689742303,-1,5
1571689813869,1571689814148,-1,6
1571689887859,1571689888356,-1,7
1571689961367,1571689961821,-1,8
1571689998482,1571689998736,-1,9
1571690033519,1571690034035,-1,10
1571690584284,1571690584837,-1,11
1571690621478,1571690621723,-1,12
1571690695152,1571690695390,-1,13
1571690770431,1571690771258,-1,14
1571690844277,1571690845824,-1,15
1571690882610,1571690883142,-1,16
1571690956714,1571690958046,-1,17
1571691030867,1571691033195,-1,18
1571691068149,1571691070315,-1,19
1571691144628,1571691146839,-1,20
1571691220405,1571691223762,-1,21
1571691296275,1571691298861,-1,22
1571691333427,1571691333636,-1,23
1571691410320,1571691410977,-1,24
1571691484677,1571691485596,-1,25
1571691522037,1571691524454,-1,26
1571691597280,1571691599725,-1,27
1571691673895,1571691676184,-1,28
1571691859811,1571691860091,-1,29
1571691935031,1571691936001,-1,30
1571691972375,1571691973773,-1,31
1571692046406,1571692047913,-1,32
1571692121156,1571692122483,-1,33
1571692159127,1571692160847,-1,34
1571692196880,1571692197817,-1,35
1571692768313,1571692768795,-1,36
1571692807380,1571692810012,-1,37
1571692881218,1571692881746,-1,38
1571692954560,1571692955053,-1,39
1571692990973,1571692992508,-1,40
1571693065753,1571693066809,-1,41
1571693140483,1571693140660,-1,42
1571693213908,1571693214506,-1,43
