attach,http://node01.iotatoken.nl:14265 score: 13.34772776576451 scoreNorm: 0.06065240802409018 9LMEBLDSTWSJHBPFRKJDXYUONPEIWKWJXNFQ9NDWAWOSKPLKDGHJIWXGZPKOLILG9EMGXUXHMAHL9HLZD
1571985921001,1571985927264,1571985966600,0
1571985983778,1571985984040,1571985992174,1
1571986065217,1571986065538,1571986070590,2
1571986149814,1571986150144,1571986156226,3
1571986170400,1571986170728,1571986177921,4
1571986232105,1571986232488,1571986239086,5
1571986294958,1571986295124,1571986298758,6
1571986420964,1571986421182,1571986430332,7
1571986483352,1571986483658,1571986491087,8
1571986573703,1571986573888,1571986577776,9
1571986605500,1571986605716,1571986609263,10
1571986667049,1571986667353,1571986673132,11
1571986729337,1571986729919,1571986735131,12
1571986792686,1571986793162,1571986806995,13
1571986855650,1571986856117,1571986857299,14
1571986919019,1571986919270,1571986924283,15
1571986982634,1571986985030,1571986988561,16
1571987046058,1571987046318,1571987047960,17
1571987108946,1571987110086,1571987113404,18
1571987301040,1571987301629,1571987306098,19
1571987365227,1571987365746,1571987369396,20
1571987491951,1571987492978,1571987497904,21
1571987557464,1571987557678,1571987563252,22
1571987621937,1571987624090,1571987629029,23
1571987685936,1571987686485,1571987690456,24
1571987750898,1571987759545,1571987763732,25
1571987814964,1571987818631,1571987820435,26
1571987882940,1571987883239,1571987891867,27
1571987944385,1571987944839,1571987954516,28
1571988138562,1571988138921,1571988142944,29
1571988200358,1571988201148,1571988218682,30
1571988456259,1571988470201,1571988472675,31
1571988520118,1571988520332,1571988530420,32
1571988584983,1571988585327,1571988594130,33
1571988712634,1571988713098,1571988716665,34
1571988776749,1571988777235,1571988784992,35
1571988840638,1571988840895,1571988845554,36
1571989029218,1571989032651,1571989044685,37
1571989092665,1571989092815,1571989102412,38
1571989157225,1571989157846,1571989163427,39
1571989221900,1571989222116,1571989226702,40
1571989348092,1571989348635,1571989359676,41
1571989411659,1571989418418,1571989426171,42
1571989485946,1571989491563,1571989507787,43
1571989537832,1571989538152,1571989542562,44
