attach,http://node03.iotatoken.nl:14265 score: 10.631329568654944 scoreNorm: 0.05818963033234467 YNEAAJAIVAJDXQZKGWEMYRPXRHLKTNRNHVWHGPAQIQTDDRLTLHDOPLWJWP9PUZPWZFMCDSJQCUNPFYTNB
1570923496934,1570923414361,1570923527625,0
1570923568462,1570923459082,1570923573992,1
1570923604979,1570923512711,1570923625888,2
1570923677222,1570923578994,1570923691987,3
1570923749509,1570923649553,1570923763054,4
1570923786010,1570923677134,1570923789782,5
1570923857333,1570923763048,1570923875581,6
1570923930567,1570923826663,1570923939802,7
1570924003221,1570923894174,1570924013085,8
1570924040109,1570923947365,1570924060966,9
1570924074872,1570923966254,1570924079180,10
1570924620133,1570924522553,1570924636353,11
1570924656633,1570924548307,1570924664051,12
1570924729659,1570924621865,1570924738527,13
1570924803814,1570924700663,1570924814911,14
1570924876814,1570924781387,1570924895583,15
1570924914537,1570924818444,1570924931183,16
1570924987934,1570924914397,1570925033866,17
1570925061341,1570924978236,1570925093490,18
1570925098218,1570925024592,1570925141985,19
1570925173183,1570925105226,1570925218451,20
1570925247796,1570925188900,1570925301704,21
1570925322310,1570925254607,1570925370714,22
1570925358824,1570925292174,1570925405606,23
1570925434267,1570925391921,1570925505044,24
1570925508025,1570925445406,1570925558337,25
1570925544901,1570925466060,1570925580271,26
1570925618980,1570925569617,1570925685838,27
1570925694477,1570925627694,1570925739959,28
1570925878089,1570925776027,1570925889637,29
1570925952221,1570925854414,1570925970447,30
1570925988739,1570925914161,1570926030075,31
1570926062130,1570925975370,1570926091629,32
1570926135900,1570926029888,1570926145393,33
1570926173242,1570926100451,1570926221404,34
1570926210499,1570926147715,1570926260195,35
1570926773812,1570926681128,1570926794327,36
1570926811426,1570926748212,1570926861341,37
1570926884571,1570926803299,1570926917560,38
1570926957207,1570926860136,1570926974542,39
1570926993331,1570926884656,1570926998379,40
1570927067045,1570926958624,1570927071003,41
1570927140917,1570927053506,1570927166529,42
1570927213570,1570927123591,1570927235705,43
