attach,https://hanspetzersnode.org:14267 score: 37.68831312842667 scoreNorm: 0.2042905267835699 LLUMPVAXGUZUONDGCUZWCHBDXZVNLRXOUNUCELPYNCAQVLGPXCEBUWNLDAHCWCDAAPNBWEGJHIUJRC9DC
1571783079533,1571783080683,1571783134961,0
1571783142086,1571783142315,1571783151097,1
1571783204041,1571783204173,1571783221957,2
1571783266840,1571783266983,1571783284294,3
1571783329763,1571783329916,1571783421623,4
1571783391720,1571783421793,1571783484134,5
1571783454707,1571783484292,1571783502739,6
1571783548528,1571783548638,1571783570499,7
1571783579877,1571783579988,1571783611152,8
1571783704655,1571783745486,-1,10
1571783642542,1571783642681,1571783745359,9
1571783766238,1571783766531,1571783775138,11
1571783827720,1571783827816,1571783847812,12
1571783889711,1571783907681,1571783940724,13
1571783952716,1571784015216,1571784083090,14
1571784016250,1571784044804,1571784180361,15
1571784078230,1571784158096,1571784247818,16
1571784303297,1571784358473,1571784434668,19
1571784175233,1571784358697,1571784507634,17
1571784207141,1571784358663,1571784542100,18
1571784397553,1571784453640,1571784636686,21
1571784334120,1571784453327,1571784745535,20
1571784783997,-1,-1,26
1571784848584,-1,-1,27
1571784430088,1571784745535,-1,22
1571784558782,1571784745694,-1,23
1571784719388,1571784853048,1571784983913,25
1571785106540,-1,-1,31
1571785171330,-1,-1,32
1571784653490,1571784915892,1571785232767,24
1571785204728,-1,-1,33
1571785042025,1571785286501,1571785342475,30
1571785428499,-1,-1,35
1571784881537,1571785218618,1571785483889,28
1571785460700,-1,-1,36
1571784977472,1571785286594,1571785567165,29
1571785268824,1571785502162,1571785688753,34
1571785619650,1571785709858,1571785815064,38
1571785491623,1571785709981,1571785929646,37
1571785692019,1571785871260,1571786011235,39
1571785812273,1571786059868,1571786064096,41
1571785876786,1571786059736,1571786141477,42
1571785747138,1571786059346,1571786264240,40
