attach,https://nodes.thetangle.org:443 score: 108.99062697507021 scoreNorm: 0.5243668520119587 PJTZXGSJSRXCAHHKTSJJIRDVIIKKG9IEQMGVTNWRXH9LSEAGPYGNPUGCQXFPFRJXVGPRDPMMDGAOMIVWD
1571194865958,1571194867060,1571194869989,0
1571194928274,1571194929710,1571194971179,1
1571194865817,-1,-1,0
1571195009133,1571195011082,1571195019423,2
1571195092870,1571195094303,1571195095754,3
1571195113149,1571195114594,1571195115497,4
1571195009269,-1,-1,2
1571194928364,1571195027590,-1,1
1571195174305,1571195174600,1571195178135,5
1571195093154,1571195101750,-1,3
1571195113415,-1,-1,4
1571195236540,1571195238150,1571195241149,6
1571195174594,-1,-1,5
1571195361135,1571195361646,1571195362864,7
1571195236889,1571195301905,-1,6
1571195423346,1571195423958,1571195432429,8
1571195361463,-1,-1,7
1571195424323,-1,-1,8
1571195545144,1571195545395,1571195547120,10
1571195513233,1571195515641,1571195552328,9
1571195606176,1571195606424,1571195618423,11
1571195513771,-1,-1,9
1571195545408,-1,-1,10
1571195668092,1571195670589,1571195678242,12
1571195606728,-1,-1,11
1571195730703,1571195748500,1571195781772,13
1571195668525,-1,-1,12
1571195793506,1571195796060,1571195837589,14
1571195856194,1571195856403,1571195860747,15
1571195793559,-1,-1,14
1571195917947,1571195919865,1571195922701,16
1571195731089,1571195814258,-1,13
1571195856381,-1,-1,15
1571195981506,1571195984181,1571195986773,17
1571195918285,-1,-1,16
1571196043557,1571196044512,1571196046540,18
1571195981877,-1,-1,17
1571196044046,-1,-1,18
1571196232589,1571196232871,1571196243547,19
1571196295875,1571196305666,1571196308190,20
1571196233067,-1,-1,19
1571196421559,1571196425069,1571196430727,21
1571196296926,1571196341119,-1,20
1571196485776,1571196486126,1571196489191,22
1571196422080,-1,-1,21
1571196549542,1571196551583,1571196553093,23
1571196486339,-1,-1,22
1571196550037,-1,-1,23
1571196612647,1571196613846,-1,24
1571196676469,1571196678052,1571196680711,25
1571196739462,1571196739722,1571196741133,26
1571196613098,1571196662080,-1,24
1571196676946,-1,-1,25
1571196807161,1571196807761,1571196809503,27
1571196739957,-1,-1,26
1571196867018,1571196867309,-1,28
1571196807425,-1,-1,27
1571196867573,-1,-1,28
1571197058459,1571197058811,1571197061004,29
1571197119626,1571197119890,1571197120721,30
1571197058611,-1,-1,29
1571197119848,-1,-1,30
1571197372029,1571197373165,1571197380288,31
1571197435468,1571197436576,1571197445518,32
1571197372502,-1,-1,31
1571197499297,1571197500421,1571197515922,33
1571197435233,-1,-1,32
1571197499397,-1,-1,33
1571197624785,1571197625136,1571197628196,34
1571197688181,1571197690659,1571197692274,35
1571197625013,-1,-1,34
1571197751129,1571197752606,1571197754570,36
1571197752304,-1,-1,36
1571197688418,1571197801981,-1,35
1571197937685,1571197937916,1571197942895,37
1571198000298,1571198000494,1571198007093,38
1571197938999,-1,-1,37
1571198063700,1571198064099,1571198069633,39
1571198001628,-1,-1,38
1571198127250,1571198127838,1571198130693,40
1571198128433,-1,-1,40
1571198252116,1571198252408,1571198260953,41
1571198065045,1571198144861,-1,39
1571198315086,1571198315449,1571198316583,42
1571198253683,-1,-1,41
1571198388001,1571198388679,1571198390844,43
1571198316747,-1,-1,42
1571198439504,1571198439836,1571198446547,44
1571198389450,-1,-1,43
1571198440981,-1,-1,44
