attach,http://116.202.20.58:14265 score: 26.010193074544272 scoreNorm: 0.13259812050397465 DPPCRIBMVGP9SHVOWDSSOYNBAPBGYGOGQZFAJJERWSSKOXITQLNUVGOSAIDI9K9GYMZMMUJSHVMLW9H9O
1571438225904,1571438240849,1571438243194,0
1571438390511,1571438391481,1571438407817,1
1571438434644,1571438446950,1571438457621,2
1571438851368,1571438853004,1571438874883,3
1571438872035,1571438875167,1571438909851,4
1571438912286,1571438921961,1571438973634,5
1571439253729,1571439257727,1571439269746,6
1571439316391,1571439318259,1571439339451,7
1571439400635,1571439402385,1571439409267,8
1571439440995,1571439442755,1571439459930,9
1571439506797,1571439513182,1571439529221,10
1571439590077,1571439590705,1571439601766,11
1571439643777,1571439645284,1571439666108,12
1571439684532,1571439723622,1571439753498,13
1571439768451,1571439784417,1571439806654,14
1571439832459,1571439860762,1571439884598,15
1571439895794,1571439921716,1571439945916,16
1571439937329,1571439946460,1571439958936,17
1571440021210,1571440038197,1571440088685,18
1571440084056,1571440088956,1571440166685,19
1571440147785,1571440167527,1571440220035,20
1571440210512,1571440220609,1571440276049,21
1571440274069,1571440276403,1571440295383,22
1571440336846,1571440339773,1571440345728,23
1571440379018,1571440379998,1571440390904,24
1571440420946,1571440423378,1571440440966,25
1571440659596,1571440660150,1571440680051,26
1571440721874,1571440723278,1571440737693,27
1571440871003,1571440871401,1571440900748,28
1571440955677,1571440956255,1571440963769,29
1571441029770,1571441040455,1571441055569,30
1571441092154,1571441092787,-1,31
1571441133667,-1,-1,32
1571441216125,1571441217096,1571441235087,33
1571441278588,1571441281568,1571441284901,34
1571441323611,1571441324508,1571441383039,35
1571441398200,1571441400696,1571441410639,36
1571441499501,1571441513894,1571441527307,38
1571441468243,1571441514534,1571441539580,37
1571441542893,1571441546285,1571441564150,39
1571441646164,1571441646810,1571441656461,40
1571441676189,1571441676952,1571441691275,41
1571441781472,1571441782550,1571441794749,42
1571441822714,1571441823271,1571441869037,43
1571441905107,1571441905815,1571441923114,44
