attach,http://60.126.208.96:14265 score: 15.010624844405264 scoreNorm: 0.11864460852994456 WKNDMWVDFCZDMBCUYPUXJTBZBEOQSX9IO9BLJZZHEOMCVOJIJNSHGTAOGCRHNJHVHX9NLIN9YWNUWQOKP
1572293530252,1572293531302,1572293537013,0
1572293601903,1572293602766,1572293610433,1
1572293638733,1572293640079,1572293645674,2
1572293711255,1572293711994,1572293719788,3
1572293784061,1572293784759,1572293800634,4
1572293821146,1572293821816,1572293830050,5
1572293892883,1572293893557,1572293910686,6
1572293966678,1572293967298,1572293979184,7
1572294040325,1572294041176,1572294052596,8
1572294077781,1572294078565,1572294090787,9
1572294112592,1572294113833,1572294121181,10
1572294662796,1572294663486,1572294671532,11
1572294699256,1572294699917,1572294726116,12
1572294773844,1572294779102,1572294806637,13
1572294848214,1572294853522,1572294886998,14
1572294922259,1572294923414,1572294940792,15
1572294960499,1572294963091,1572294985374,16
1572295034220,1572295040383,1572295051162,17
1572295108917,1572295115458,1572295129803,18
1572295145894,1572295153296,1572295173853,19
1572295222430,1572295239722,1572295286755,20
1572295297765,1572295316925,1572295357522,21
1572295373880,1572295439253,1572295510719,22
1572295410425,1572295439154,1572295531679,23
1572295486970,1572295558328,1572295596434,24
1572295561943,1572295568031,-1,25
1572295599003,1572295674428,1572295766740,26
1572295674364,1572295766884,1572295825665,27
1572295750167,1572295826596,1572295914212,28
1572295936146,1572295954887,1572296026167,29
1572296011016,1572296039555,1572296098940,30
1572296048158,1572296069504,1572296166443,31
1572296122375,1572296127544,-1,32
1572296197039,1572296264365,1572296361214,33
1572296235313,1572296264234,-1,34
1572296272839,1572296295948,-1,35
1572296844304,1572296862185,-1,36
1572296882268,1572296931225,-1,37
1572296956186,1572297025498,-1,38
1572297029528,-1,-1,39
1572297065793,1572297170018,1572297276385,40
1572297140808,1572297169457,-1,41
1572297215471,1572297257122,-1,42
1572297288969,1572297388623,-1,43
