attach,http://me2byme2.com:14265 score: 5.602131057523524 scoreNorm: 0.027496556003096247 JJXETFISUERGTGRVDJLSRABDQMSYWDFSZOSBYSIQBPKSIEQKSVCPXPACXYMIAPHJREHVDSNOPNQRVVVZV
1570915705505,1570915730089,1570915748350,0
1570915740633,1570915925362,1570915936030,1
1570915885542,-1,-1,2
1570915921318,-1,-1,3
1570915993972,-1,-1,4
1570916137548,-1,-1,5
1570916174461,-1,-1,6
1570916713192,-1,-1,7
1570916714562,-1,-1,8
1570916963042,-1,-1,9
1570916999569,-1,-1,10
1570917079794,1570917262620,1570917264803,11
1570917160689,-1,-1,12
1570917197834,-1,-1,13
1570917318212,-1,-1,15
1570917272043,-1,-1,14
1570917391728,-1,-1,16
1570917466818,-1,-1,17
1570917541744,-1,-1,18
1570917577996,-1,-1,19
1570917664251,-1,-1,20
1570917713266,-1,-1,21
1570917794162,-1,-1,22
1570917830626,-1,-1,23
1570917866883,-1,-1,24
1570917957087,-1,-1,25
1570918030469,-1,-1,26
1570918110221,-1,-1,27
1570918169633,-1,-1,28
1570918236624,-1,-1,29
1570918280234,-1,-1,30
1570918365109,-1,-1,31
1570918401001,-1,-1,32
1570918481121,-1,-1,33
1570918553938,-1,-1,34
1570918610711,-1,-1,35
1570918680421,1570918724937,1570918827166,36
1570918733305,-1,-1,37
1570918805713,-1,-1,38
1570918865745,-1,-1,39
1570918881124,-1,-1,40
1570919177244,-1,-1,41
1570919241446,-1,-1,42
1570919298700,-1,-1,43
1570919355594,-1,-1,44
