attach,http://turbor.ddns.net:14265 score: 14.978018175675397 scoreNorm: 0.06709586709143996 MUMZOHIGDLSHAMNEBJYT9RKHZ9AEBVZVRAPIIXNQNUSWEFVLTRYLWTVWQDOVBPCONUSWJ9FUNFVZ9EZVE
1572098184301,-1,-1,0
1572098247250,-1,-1,1
1572098328491,-1,-1,2
1572098412855,-1,-1,3
1572098433748,-1,-1,4
1572098495117,-1,-1,5
1572098558063,-1,-1,6
1572098684342,-1,-1,7
1572098746412,-1,-1,8
1572098836755,-1,-1,9
1572098868634,-1,-1,10
1572098930072,-1,-1,11
1572098992492,-1,-1,12
1572099055872,-1,-1,13
1572099118553,-1,-1,14
1572099182240,-1,-1,15
1572099244856,-1,-1,16
1572099309077,-1,-1,17
1572099371785,-1,-1,18
1572099563698,-1,-1,19
1572099627798,-1,-1,20
1572099754932,-1,-1,21
1572099820045,-1,-1,22
1572099884948,-1,-1,23
1572099948805,-1,-1,24
1572100013293,-1,-1,25
1572100077658,-1,-1,26
1572100145657,-1,-1,27
1572100207178,-1,-1,28
1572100400763,-1,-1,29
1572100462440,-1,-1,30
1572100718497,-1,-1,31
1572100781351,-1,-1,32
1572100846621,-1,-1,33
1572100973628,-1,-1,34
1572101038231,-1,-1,35
1572101101897,-1,-1,36
1572101290830,-1,-1,37
1572101354144,-1,-1,38
1572101418458,-1,-1,39
1572101482919,-1,-1,40
1572101610187,-1,-1,41
1572101673321,-1,-1,42
1572101747568,-1,-1,43
1572101799131,-1,-1,44
