attach,https://trinity.iota-tangle.io:14265 score: 14.4944669008255 scoreNorm: 14.4944669008255 OPKOUUQNZMOXZMSEYWGPFCLPYYERS9HJRBWXDWMQCQXBDOZQOVCCLXVHCWNG9XXRKHBAXLHDNVMQVQJUS
1571507804148,1571507804355,1571507806785,0,https://trinity.iota-tangle.io:14265
1571507864889,1571507865041,1571507865994,1,https://trinity.iota-tangle.io:14265
1571507925004,1571507925136,1571507927982,2,https://trinity.iota-tangle.io:14265
1571507997829,1571507998409,1571508001685,3,https://trinity.iota-tangle.io:14265
1571508137738,1571508137856,1571508141355,4,https://trinity.iota-tangle.io:14265
1571508489927,1571508490093,1571508492973,5,https://trinity.iota-tangle.io:14265
1571508549993,1571508550139,1571508552743,6,https://trinity.iota-tangle.io:14265
1571508609954,1571508610095,1571508611162,7,https://trinity.iota-tangle.io:14265
1571508670154,1571508670298,1571508673256,8,https://trinity.iota-tangle.io:14265
1571508730371,1571508730516,1571508732763,9,https://trinity.iota-tangle.io:14265
1571508790449,1571508790634,1571508793314,10,https://trinity.iota-tangle.io:14265
1571508850474,1571508850657,1571508853123,11,https://trinity.iota-tangle.io:14265
1571508910498,1571508910672,1571508912830,12,https://trinity.iota-tangle.io:14265
1571508970874,1571508971003,1571508973677,13,https://trinity.iota-tangle.io:14265
1571509046392,1571509046659,1571509051847,14,https://trinity.iota-tangle.io:14265
1571509169032,1571509169194,1571509171262,15,https://trinity.iota-tangle.io:14265
1571509231882,1571509232051,1571509235305,16,https://trinity.iota-tangle.io:14265
1571509292392,1571509292623,1571509296029,17,https://trinity.iota-tangle.io:14265
1571509352606,1571509352759,1571509354547,18,https://trinity.iota-tangle.io:14265
1571509412878,1571509413310,1571509414236,19,https://trinity.iota-tangle.io:14265
1571509473326,1571509473475,1571509477347,20,https://trinity.iota-tangle.io:14265
1571509533272,1571509533410,1571509537752,21,https://trinity.iota-tangle.io:14265
1571509593780,1571509593925,1571509594871,22,https://trinity.iota-tangle.io:14265
1571509653735,1571509653967,1571509656398,23,https://trinity.iota-tangle.io:14265
1571509714409,1571509714621,1571509720581,24,https://trinity.iota-tangle.io:14265
1571509774420,1571509774581,1571509778301,25,https://trinity.iota-tangle.io:14265
1571509835166,1571509835527,1571509837409,26,https://trinity.iota-tangle.io:14265
1571509895222,1571509895343,1571509898976,27,https://trinity.iota-tangle.io:14265
1571509955305,1571509955453,1571509956357,28,https://trinity.iota-tangle.io:14265
1571510015580,1571510015743,1571510016789,29,https://trinity.iota-tangle.io:14265
1571510087296,1571510087481,1571510090457,30,https://trinity.iota-tangle.io:14265
1571510148038,1571510148199,1571510151145,31,https://trinity.iota-tangle.io:14265
1571510217168,1571510217291,1571510221399,32,https://trinity.iota-tangle.io:14265
1571510278733,1571510278891,1571510282083,33,https://trinity.iota-tangle.io:14265
1571510339047,1571510339186,1571510342600,34,https://trinity.iota-tangle.io:14265
1571510399089,1571510399276,1571510402006,35,https://trinity.iota-tangle.io:14265
1571510459660,1571510459832,1571510463942,36,https://trinity.iota-tangle.io:14265
1571510520337,1571510520487,1571510523815,37,https://trinity.iota-tangle.io:14265
1571510581064,1571510581204,1571510582363,38,https://trinity.iota-tangle.io:14265
1571510641573,1571510641729,1571510644576,39,https://trinity.iota-tangle.io:14265
1571510701560,1571510702109,1571510708155,40,https://trinity.iota-tangle.io:14265
1571510762894,1571510763512,1571510766081,41,https://trinity.iota-tangle.io:14265
1571510823364,1571510824411,1571510825730,42,https://trinity.iota-tangle.io:14265
1571510884651,1571510885219,1571510887881,43,https://trinity.iota-tangle.io:14265
1571510940674,1571510940889,1571510943068,44,https://trinity.iota-tangle.io:14265
