attach,https://dyn.tangle-nodes.com:443 score: 38.12153571609812 scoreNorm: 0.17081256155023875
1570332538266,1570332539576,1570332541144,1
1570332508241,1570332510378,1570332543998,0
1570332568289,1570332569805,1570332572789,2
1570332688360,1570332689237,1570332703908,3
1570332748462,1570332750359,1570332750927,4
-1,-1,5
1570332838528,1570332840379,1570332844428,6
1570332925800,1570332942956,1570332946928,7
1570332989824,1570332992460,1570332995826,8
1570333049986,1570333062707,1570333084486,9
1570333140206,1570333141027,1570333143322,10
-1,-1,11
1570333260299,1570333261497,1570333275076,12
1570333350343,1570333352259,1570333363601,13
-1,-1,14
1570333440555,1570333443081,1570333446990,15
1570333530626,1570333539537,1570333543030,16
1570333590854,1570333592335,1570333599392,17
1570333650894,1570333652551,1570333663839,18
1570333711026,1570333716642,1570333722235,19
1570333771066,1570333773921,1570333778261,20
-1,-1,21
1570333860177,1570333861839,1570333867533,22
1570333952227,1570333953481,1570333960846,23
1570334012256,1570334013583,1570334039871,24
1570334042262,1570334052001,1570334052609,25
-1,-1,26
-1,-1,27
-1,-1,28
1570334312598,1570334314718,1570334340106,29
1570334342750,1570334345376,1570334347586,30
-1,-1,31
1570334492880,1570334507608,1570334510474,32
1570334553005,1570334564724,1570334567952,33
1570334613216,1570334620929,1570334632326,34
1570334643231,1570334644732,1570334666356,35
-1,-1,36
1570334785399,1570334788833,1570334790445,37
1570334810550,1570334812218,1570334820674,38
1570334915152,1570334916510,1570334918897,39
1570334964171,1570334965480,1570334974195,40
1570335005207,1570335006319,1570335012076,41
1570335095288,1570335096996,1570335098698,42
1570335155598,1570335156928,1570335171887,43
-1,-1,44
