attach,ADMEBJMINRRORNCSAKB9XOZCHAZN9TESLJGEHIOQNQYTBGU9IPJIMOUNASQZQXIVXKJFPLPQTFRRBN9NR
1571024247749,1571024253980,1571024267212,0,http://node02.iotatoken.nl:14265
1571024319291,1571024323652,1571024324629,1,http://node02.iotatoken.nl:14265
1571024355040,1571024360530,1571024366571,2,http://node02.iotatoken.nl:14265
1571024426708,1571024433999,1571024440102,3,http://node02.iotatoken.nl:14265
1571024498566,1571024505110,1571024507617,4,http://node02.iotatoken.nl:14265
1571024535079,1571024551688,1571024564559,5,http://node02.iotatoken.nl:14265
1571024606297,1571024623104,1571024624216,6,http://node02.iotatoken.nl:14265
1571024679215,1571024688719,1571024693253,7,http://node02.iotatoken.nl:14265
1571024751870,1571024760533,1571024762234,8,http://node02.iotatoken.nl:14265
1571024788386,1571024796720,1571024801103,9,http://node02.iotatoken.nl:14265
1571024823161,1571024827268,1571024841534,10,http://node02.iotatoken.nl:14265
1571025367474,1571025379792,1571025387738,11,http://node02.iotatoken.nl:14265
1571025403600,1571025407609,1571025417245,12,http://node02.iotatoken.nl:14265
1571025476233,1571025481183,1571025485229,13,http://node02.iotatoken.nl:14265
1571025550325,1571025553455,1571025554778,14,http://node02.iotatoken.nl:14265
1571025623322,1571025642841,1571025648767,15,http://node02.iotatoken.nl:14265
1571025660531,1571025692455,1571025696120,16,http://node02.iotatoken.nl:14265
1571025733918,1571025750811,1571025753340,17,http://node02.iotatoken.nl:14265
1571025807312,1571025832121,1571025835332,18,http://node02.iotatoken.nl:14265
1571025844187,1571025850869,1571025853028,19,http://node02.iotatoken.nl:14265
1571025919083,1571025947385,1571025949013,20,http://node02.iotatoken.nl:14265
1571025993698,1571026015283,1571026029333,21,http://node02.iotatoken.nl:14265
1571026067947,1571026076098,1571026077326,22,http://node02.iotatoken.nl:14265
1571026104459,1571026109305,1571026110228,23,http://node02.iotatoken.nl:14265
1571026179802,1571026215034,1571026217135,24,http://node02.iotatoken.nl:14265
1571026253557,1571026258816,1571026270764,25,http://node02.iotatoken.nl:14265
1571026290434,1571026294798,1571026300949,26,http://node02.iotatoken.nl:14265
1571026364683,1571026372132,1571026372727,27,http://node02.iotatoken.nl:14265
1571026439571,1571026449708,1571026453449,28,http://node02.iotatoken.nl:14265
1571026623318,1571026627970,1571026631701,29,http://node02.iotatoken.nl:14265
1571026697459,1571026704345,1571026711992,30,http://node02.iotatoken.nl:14265
1571026734030,1571026738642,1571026739616,31,http://node02.iotatoken.nl:14265
1571026807422,1571026820591,1571026824047,32,http://node02.iotatoken.nl:14265
1571026881171,1571026905461,1571026906949,33,http://node02.iotatoken.nl:14265
1571026918580,1571026928912,1571026939759,34,http://node02.iotatoken.nl:14265
1571026955837,1571026957388,1571026958815,35,http://node02.iotatoken.nl:14265
1571027518819,1571027526311,1571027527033,36,http://node02.iotatoken.nl:14265
1571027556397,1571027571681,1571027572511,37,http://node02.iotatoken.nl:14265
1571027629559,1571027643756,1571027647520,38,http://node02.iotatoken.nl:14265
1571027702188,1571027723236,1571027726134,39,http://node02.iotatoken.nl:14265
1571027738324,1571027748258,1571027755841,40,http://node02.iotatoken.nl:14265
1571027812514,1571027818516,1571027821971,41,http://node02.iotatoken.nl:14265
1571027886556,1571027891797,1571027897638,42,http://node02.iotatoken.nl:14265
1571027959207,1571027974286,1571027975191,43,http://node02.iotatoken.nl:14265
