attach,https://papa.iota.family:14267 score: 22.19389600199448 scoreNorm: 0.10285196916089363 EYCVIBRWTVRQOONSYEGCIATCXVKJGXISWPYIUSJOYUQNQJHKPWDQDFMWDWEJNRCDQ9DUJXFNHIDJIBGUH
1571595232241,1571595232462,1571595242164,0
1571595263883,1571595264466,1571595284972,1
1571595294814,1571595295044,1571595338750,2
1571595420713,1571595421127,1571595430686,3
1571595484795,1571595485493,1571595498501,4
1571595517801,1571595522834,1571595535236,5
1571595582110,1571595590844,1571595608151,6
1571595674349,1571595674587,1571595686437,7
1571595741853,1571595742068,1571595757655,8
1571595805545,1571595805956,1571595822873,9
1571595902512,1571595903024,1571595916735,10
1571595997032,1571596004683,1571596012959,11
1571596030431,1571596033856,1571596056068,12
1571596127128,1571596127403,1571596149126,13
1571596191745,1571596192471,1571596200586,14
1571596225463,1571596225979,1571596231598,15
1571596321542,1571596322150,1571596332484,16
1571596386557,1571596387058,1571596421253,17
1571596451207,1571596451426,1571596467453,18
1571596515971,1571596516206,1571596528985,19
1571596579617,1571596580612,1571596605368,20
1571596646626,1571596646949,1571596669720,21
1571596676125,1571596676504,1571596701898,22
1571596772622,1571596773105,1571596778434,23
1571596836908,1571596837549,1571596851733,24
1571596868823,1571596869074,1571596898171,25
1571596965039,1571596965451,1571596988669,26
1571597027703,1571597028165,1571597039644,27
1571597086968,1571597087160,1571597093476,28
1571597156936,1571597158244,1571597177059,29
1571597190360,1571597201288,1571597212612,30
1571597251569,1571597252104,1571597269719,31
1571597348816,1571597349748,1571597378381,32
1571597412358,1571597413015,1571597429259,33
1571597476448,1571597476670,1571597491250,34
1571597508596,1571597508979,1571597513264,35
1571597598821,1571597599543,1571597615649,36
1571597659112,1571597660827,1571597685099,37
1571597686861,1571597689508,1571597718268,38
1571597797495,1571597798200,1571597810754,39
1571597848220,1571597848762,1571597856098,40
1571597892840,1571597893024,1571597936580,41
1571597987586,1571597987985,1571598031343,42
1571598051168,1571598051820,1571598079610,43
1571598114186,1571598117401,1571598138400,44
