attach,http://173.249.16.242:14265 score: 10.756591713058526 scoreNorm: 0.04984868988520074 F9LRGQLPLTYMHKEEBZQVYGC9GHSDJASBGNWBVGYHESIVD9HWGJBDOOKPPKIET9PFZQWHGCAKJQDFDJPLM
1571594390477,1571594390749,1571594407182,0
1571594557243,1571594566096,1571594576322,1
1571594601686,1571594619355,1571594670728,2
1571595024914,1571595025183,1571595044219,3
1571595045874,1571595046085,1571595073888,4
1571595086344,1571595086567,1571595123924,5
1571595432422,1571595455924,1571595464827,6
1571595496783,1571595497243,1571595503217,7
1571595583685,1571595584291,1571595606569,8
1571595624070,1571595624201,1571595639651,9
1571595691624,1571595691799,1571595727816,10
1571595776983,1571595777332,1571595793673,11
1571595832171,1571595832330,1571595850054,12
1571595873086,1571595873393,1571595885889,13
1571595959222,1571595965652,1571595989066,14
1571596024870,1571596025313,1571596036487,15
1571596090326,1571596104263,1571596130848,16
1571596132614,1571596132997,1571596160895,17
1571596219026,1571596219433,1571596241335,18
1571596283651,1571596311123,1571596340224,19
1571596349140,1571596350251,1571596357627,20
1571596413905,1571596440959,1571596456120,21
1571596478554,1571596478823,1571596488153,22
1571596542863,1571596543128,1571596571789,23
1571596585967,1571596602104,1571596625438,24
1571596628742,1571596629506,1571596654476,25
1571596872198,1571596892502,1571596910496,26
1571596936034,1571596937038,1571596955640,27
1571597088547,1571597088654,1571597112029,28
1571597175439,1571597175621,1571597200335,29
1571597251026,1571597252218,1571597267991,30
1571597315010,1571597346602,1571597355758,31
1571597357490,1571597358292,1571597428602,32
1571597441764,1571597461471,1571597470060,33
1571597505126,1571597505327,1571597525467,34
1571597551398,1571597552052,1571597562562,35
1571597627285,1571597627750,1571597663304,36
1571597699244,1571597699590,1571597722592,37
1571597730490,1571597731708,1571597773511,38
1571597775228,1571597775680,1571597801898,39
1571597880641,1571597881169,1571597910217,40
1571597911087,1571597917164,1571597944698,41
1571598019347,1571598030887,1571598037928,42
1571598061247,1571598061695,1571598069160,43
1571598145229,1571598145616,1571598155646,44
