attach,https://nodes.thetangle.org:443 score: 120.9824468376931 scoreNorm: 0.5229534894477915 KSNBQJKTWBVOVE9ILBETHIZMITPXG9DDRGEYYXYFBGYLPGKDNBMEHEQ9BTMKCBMWATZDCEE9X9GBXONNP
1571986274701,1571986274993,1571986276236,0
1571986285545,1571986286644,1571986289235,1
1571986399274,1571986399945,1571986403524,2
1571986442183,1571986442422,1571986457244,3
1571986648817,1571986649385,1571986651456,4
1571986710511,1571986710973,1571986714570,5
1571986772730,1571986772981,1571986793717,6
1571986836407,1571986837242,1571986838740,7
1571986846795,1571986848698,1571986850241,8
1571987090371,1571987120862,1571987131814,9
1571987153445,1571987155312,1571987159403,10
1571987217063,1571987217381,1571987219573,11
1571987271120,1571987272874,1571987273866,12
1571987345542,1571987369236,1571987373745,13
1571987397757,1571987399360,1571987414857,14
1571987526682,1571987527186,1571987550804,15
1571987602329,1571987602795,1571987617998,16
1571987656569,1571987657195,1571987660533,17
1571987730614,1571987732383,1571987741225,18
1571987795152,1571987795681,1571987803448,19
1571987860253,1571987860695,1571987862192,20
1571987924138,1571987925705,1571987944616,21
1571987989926,1571987992299,1571988035974,22
1571988053988,1571988054445,1571988069870,23
1571988118634,1571988119754,1571988182718,24
1571988183472,1571988184148,1571988220394,25
1571988246175,1571988246431,1571988274875,26
1571988309699,1571988311436,1571988321816,27
1571988363415,1571988363878,1571988379567,28
1571988416024,1571988416903,-1,29
1571988565315,1571988567182,1571988573131,30
1571988630680,1571988632546,1571988637429,31
1571988685211,1571988686802,1571988705848,32
1571988769945,1571988770189,1571988787810,34
1571988747796,1571988748051,1571988808964,33
1571988948398,1571988948643,1571988964947,35
1571989001815,1571989002945,1571989031599,36
1571989066285,1571989066541,1571989068131,37
1571989129110,1571989129902,1571989134444,38
1571989193871,1571989194174,1571989195822,39
1571989259106,1571989260960,1571989315688,40
1571989321754,1571989322574,1571989336865,41
1571989383729,1571989384351,1571989447649,42
1571989448317,1571989448978,1571989471664,43
1571989500355,1571989502624,1571989534492,44
