attach,http://5.189.135.61:14265 score: 2.9484411158403283 scoreNorm: 0.012980075678647292 MQIFAASGJMRQAN9MLMBOCYAT9HMEPGRPCMKQBALPPFIFIZGDORRFXVQKALYDEQHTP9XVYJZLSZABRNVFU
1570236209365,1570236226242,1570236227758,0
1570236241965,1570236253668,1570236257112,1
1570236333253,1570236340626,1570236344118,2
1570236396079,1570236412259,1570236414608,3
1570236428335,1570236474174,1570236474497,4
1570236553614,1570236604283,1570236605066,5
1570236646952,1570236697687,1570236699175,6
1570236709105,1570236816714,1570236822973,7
1570236771529,1570236843179,1570236844656,8
1570236835081,1570236928588,1570236931312,9
1570236896894,1570236957953,1570236958871,10
1570236961252,1570237025379,1570237026190,11
1570237013491,1570237102849,1570237105112,12
1570237076437,1570237167938,1570237168694,13
1570237139563,1570237248508,1570237250751,14
1570237202218,1570237309178,1570237311129,15
1570237265291,1570237386135,1570237399132,16
1570237328186,1570237476190,1570237518282,17
1570237454908,1570237693839,1570237808214,19
1570237390975,1570237706566,1570237808246,18
1570237518153,1570237722521,1570237809444,20
1570237769517,1570237848812,1570238024553,24
1570237642507,1570237883787,1570238075322,22
1570237705218,1570237933543,1570238133751,23
1570237579171,1570237981105,1570238158307,21
1570237862437,1570238131451,1570238233160,26
1570237830819,1570238200039,1570238378554,25
1570238020247,1570238289513,1570238485687,28
1570238081668,1570238339283,1570238520005,29
1570237957456,1570238382433,1570238546317,27
1570238270063,1570238494730,1570238651745,32
1570238144366,1570238510388,1570238687146,30
1570238330796,1570238557874,1570238756188,33
1570238207915,1570238607968,1570238851472,31
1570238393378,1570238660410,1570238939128,34
1570238455463,1570238827391,1570239012851,35
1570238518364,1570238858325,1570239031011,36
1570238581192,1570238884622,1570239052245,37
1570238778501,1570238993664,1570239215738,40
1570238643326,1570239011980,1570239215738,38
1570238705329,1570239057533,1570239246326,39
1570238809527,1570239089611,1570239252970,41
1570238964576,1570239210615,1570239289521,43
1570238902737,1570239216997,1570239289555,42
1570238985225,1570239295580,1570239300742,44
