attach,http://131.112.180.45:14265 score: 29.318664085810532 scoreNorm: 0.13299823566527985 ADKJBRVSXGITAUXBECBP9SAWOMPGGXASLKKJATEF9OIOQDMAYNWRIGWGPBNCGXIDFDQYFTI9SGFVZCGYY
1572015364629,1572015365539,1572015411135,0
1572015426715,1572015427126,1572015446548,1
1572015489658,1572015490411,1572015538768,2
1572015566512,1572015567842,1572015581776,3
1572015711394,1572015711832,1572015738171,4
1572016076871,1572016077654,1572016093626,5
1572016139115,1572016139561,1572016156055,6
1572016202760,1572016203176,1572016247598,7
1572016265026,1572016265698,1572016280867,8
1572016329380,1572016329892,1572016357595,9
1572016393722,1572016394591,1572016407321,10
1572016457467,1572016458282,1572016494541,11
1572016521278,1572016522379,1572016533306,12
1572016584530,1572016585286,1572016625024,13
1572016664570,1572016665328,1572016672952,14
1572016794974,1572016795808,1572016803974,15
1572016860635,1572016861248,1572016881318,16
1572016925806,1572016926252,1572016967669,17
1572016990135,1572016990812,1572017004038,18
1572017054755,1572017055231,1572017095684,19
1572017120809,1572017121219,1572017141342,20
1572017184593,1572017185197,1572017206306,21
1572017249098,1572017249976,1572017343820,22
1572017314151,1572017343820,1572017347561,23
1572017378604,1572017379108,1572017425797,24
