attach,http://31.214.240.100:14265 score: 14.729035556316376 scoreNorm: 0.06681531383243773 VSUTUWFYBFQPISHYTACZ9RZHWNATEPBXEQZQUDJKR9PFJLPCFPLHUCCG9RAVMXTAPNJXJDKCTWYRVUBNQ
1572015646912,1572015647646,1572015658147,0
1572015719856,1572015732386,1572015785583,1
1572015755790,1572015763004,1572015829877,2
1572015829442,1572015846454,1572015891863,3
1572015866788,1572015892338,1572015934550,4
1572016278263,1572016312130,1572016391283,5
1572016316143,1572016380134,1572016443581,6
1572016353518,1572016379974,1572016487942,7
1572016428549,1572016488504,1572016505248,8
1572016763830,1572016770491,1572016819038,10
1572016726250,1572016770594,1572016868883,9
1572016801243,1572016819561,1572016929053,11
1572016913385,1572016929212,1572016957133,12
1572016950412,1572016965343,1572016992871,13
1572017025990,1572017029717,1572017062902,14
1572017101254,1572017155402,1572017224338,15
1572017175923,1572017177702,1572017245504,16
1572017215188,1572017232058,1572017268173,17
1572017289800,1572017306090,1572017364639,18
