attach,https://node01.gubiota.ch:443 score: 36.549738000187375 scoreNorm: 36.549738000187375 KPTNS9OSHUNWBN9TFKITIANTIKZTTUB9IKFOBTALSMGUMRFLBZELFZCQTL9AMLYRZUWVXX9FOILCOVXRQ
1572356391197,1572356391397,1572356397251,1,http://node01.iotatoken.nl:14265
1572356230218,1572356242729,1572356427158,0,https://v22017125353157610.bestsrv.de:14267
-1,-1,-1,2,http://node01.iotatoken.nl:14265
1572356841272,1572356851298,1572356871463,3,https://papa.iota.family:14267
-1,-1,-1,5,http://speedynode.ddns.net:14265
1572356860219,-1,-1,4,http://speedynode.ddns.net:14265
-1,-1,-1,7,https://node00.gubiota.ch:443
1572357372996,1572357373983,1572357385483,8,http://node04.iotatoken.nl:14265
-1,-1,-1,9,http://node04.iotatoken.nl:14265
1572357232228,1572357342647,1572357417365,6,https://node00.gubiota.ch:443
-1,-1,-1,10,undefined
1572357556885,1572357561867,1572357581513,11,http://173.249.17.230:14265
-1,-1,-1,12,http://173.249.17.230:14265
-1,-1,-1,13,undefined
1572357728483,1572357733242,1572357737986,14,http://node01.iotatoken.nl:14265
-1,-1,-1,15,http://node01.iotatoken.nl:14265
1572357850216,1572357850540,1572357852995,16,https://perma.iota.partners:443
1572357890109,-1,-1,17,http://5.189.133.22:14265
1572357971277,1572358016771,1572358111025,18,http://iota-fn01.sairai.de:14265
1572358151873,1572358152669,1572358156784,21,https://perma.iota.partners:443
1572358091113,1572358120839,1572358188429,20,http://5.189.135.61:14265
1572358030788,1572358148915,1572358203702,19,http://iotawallet.tobg.com.de:14265
-1,-1,-1,25,https://contabo02.pinter-net.at:14267
1572358271757,-1,-1,23,http://117.102.178.102:14265
1572358211743,1572358307144,-1,22,http://167.86.119.89:14265
1572358311985,1572358454216,-1,24,https://contabo02.pinter-net.at:14267
1572358642188,-1,-1,27,http://31.214.240.100:14265
1572358581262,1572358687475,-1,26,http://173.249.23.161:14265
1572358785240,1572358855209,1572358904126,28,http://node06.iotatoken.nl:14265
1572358937410,1572358939816,1572358944982,30,http://node04.iotatoken.nl:14265
1572358866455,1572358968968,1572359047183,29,https://contabo02.pinter-net.at:14267
1572358998040,-1,-1,31,https://nodes.tangled.it:443
1572359119017,1572359127432,1572359139965,33,https://vmi204101.contaboserver.net:443
1572359179774,-1,-1,34,http://turbor.ddns.net:14265
1572359038425,1572359093339,-1,32,http://94.16.112.202:14265
1572359223688,1572359223979,1572359237407,35,https://nodes.thetangle.org:443
1572359362341,1572359363617,1572359369732,37,http://185.244.195.45:14265
1572359295661,1572359325544,-1,36,http://speedynode.ddns.net:14265
1572359434937,1572359435529,1572359455029,39,https://piota-node.com:443
1572359535302,1572359536125,1572359544098,40,https://trinity.iota-tangle.io:14265
1572359564074,1572359564531,-1,41,https://nodes.thetangle.org:443
1572359393742,1572359507038,1572359605581,38,https://iota1.chain.garden:443
1572359705888,1572359724354,1572359737069,43,https://papa.iota.family:14267
1572359665436,-1,-1,42,https://node01.gubiota.ch:443
1572359785482,1572360804504,1572360850831,44,http://167.86.106.95:14265
