attach,http://tanglenode.de:14265 score: 24.279135330295944 scoreNorm: 24.279135330295944 YJ99F9WBE9HYUWYFLZMMBJLPWQRMQVUQIVOBFEUOTQLC9SOCCBLZXNKGGFYKMDSALOZLFJJOOAYWXCPLU
1571915970576,1571915971767,1571915988809,0,https://iota1.chain.garden:443
1571916000364,1571916000759,1571916003867,1,https://perma.iota.partners:443
1571916030477,1571916030656,1571916037731,2,https://nodes.iota.cafe:443
1571916151143,1571916151607,1571916169418,3,https://node00.gubiota.ch:443
1571916211383,1571916233424,1571916280545,4,https://iota.chain.garden:443
1571916241009,1571916282543,1571916301216,5,https://iota.chain.garden:443
1571916301038,1571916308792,1571916357404,6,https://wallet1.iota.town:443
1571916388277,1571916390846,1571916399661,7,https://node.vanityfive.de:443
1571916452189,1571916460425,1571916480303,8,https://stirrlink.dyndns.org:14267
1571916512683,1571916512849,1571916531942,9,http://78.46.254.167:14265
1571916602845,1571916616763,1571916624203,10,https://nodes.thetangle.org:443
1571916693098,1571916701636,1571916715100,11,https://pow.iota.community:443
1571916723548,1571916748077,1571916772235,12,http://node06.iotatoken.nl:14265
1571916813687,1571916813932,-1,13,http://212.47.242.90:14265
1571916874871,1571916894726,1571916907735,14,http://89.163.242.213:14265
1571916904581,1571916918542,1571916941310,15,http://89.163.242.213:14265
1571916994338,1571917051125,1571917074566,16,http://167.86.119.89:14265
1571917054706,1571917055016,1571917081777,17,https://piota-node.com:443
1571917114857,1571917117797,1571917210521,18,https://v22017125353157610.bestsrv.de:14267
1571917235874,1571917240327,1571917271379,20,http://node04.iotatoken.nl:14265
1571917175249,1571917184120,-1,19,https://iota.chain.garden:443
1571917296595,1571917302609,1571917311231,21,http://188.68.48.254:14265
1571917324457,1571917324661,1571917326322,22,https://nodes.thetangle.org:443
1571917476233,1571917476484,1571917485633,24,https://perma.iota.partners:443
1571917416542,1571917441307,1571917497261,23,http://94.16.112.202:14265
1571917506307,1571917506924,1571917510327,25,http://node04.iotatoken.nl:14265
1571917597005,1571917602980,1571917608523,26,http://85.214.106.245:14265
1571917712190,1571917714196,1571917715309,28,https://perma.iota.partners:443
1571917808780,1571917809652,1571917816724,30,http://node05.iotatoken.nl:14265
1571917657107,1571917745556,1571917852744,27,http://89.163.242.213:14265
1571917777891,1571917798711,1571917879104,29,https://papa.iota.family:14267
1571917866325,1571917879434,1571917895135,31,https://papa.iota.family:14267
1571917959807,1571917960020,1571917976400,32,http://iota-fn01.sairai.de:14265
1571918111842,1571918112473,1571918116260,35,http://60.126.208.96:14265
1571918081594,-1,-1,34,https://node01.gubiota.ch:443
1571918020935,1571918132763,-1,33,http://207.180.202.219:14265
1571918254891,1571918255354,1571918265300,37,http://188.68.48.254:14265
1571918279626,1571918281808,1571918299235,38,http://207.180.252.59:14265
1571918198327,1571918266476,1571918356818,36,https://v22017125353157610.bestsrv.de:14267
1571918384927,1571918385842,1571918399116,39,http://173.249.23.161:14265
1571918434252,-1,-1,40,http://turbor.ddns.net:14265
1571918475239,1571918487666,1571918539034,41,http://31.214.240.100:14265
1571918565337,1571918574720,1571918619180,42,http://iotawallet.tobg.com.de:14265
1571918626413,1571918627378,1571918629943,43,https://www.iotaqubic.us:443
1571918685878,1571918733329,1571918830903,44,http://117.102.178.102:14265
