attach,http://207.180.224.65:14265 score: 48.783742032945156 scoreNorm: 0.2000607271044205
1570331943535,1570331944327,1570331949249,0
1570332013593,1570332014257,1570332030742,1
1570332048628,1570332049059,1570332072639,2
1570332118682,1570332125537,1570332128654,3
1570332188725,1570332189516,1570332191770,4
1570332223748,1570332326183,1570332330486,5
1570332292808,1570332330376,1570332333252,6
1570332363973,1570332364763,1570332366707,7
1570332434046,1570332434876,1570332442158,8
1570332469081,1570332469838,1570332478322,9
1570332503107,1570332503970,1570332505365,10
1570333029513,1570333037838,1570333040700,11
1570333064545,1570333116524,1570333121026,12
1570333134587,1570333203259,1570333206822,13
1570333204773,1570333270590,1570333271299,14
1570333274826,1570333384309,1570333402110,15
1570333310031,1570333425323,1570333426182,16
1570333380067,1570333451236,1570333455619,17
1570333485152,1570333539547,1570333541635,19
1570333450117,1570333551602,1570333556942,18
1570333555313,1570333568270,1570333574939,20
1570333625433,1570333633145,1570333635762,21
1570333695700,1570333700383,1570333706082,22
1570333730718,1570333733153,1570333734284,23
1570333800938,1570333816536,1570333868577,24
1570333870995,1570333888075,1570333895722,25
1570333906022,1570333917556,1570333966499,26
1570333976129,1570334071278,1570334129297,27
1570334046255,1570334143988,1570334146767,28
1570334221464,1570334269720,1570334281109,29
1570334291502,1570334356878,1570334366617,30
1570334326653,1570334425226,1570334432199,31
1570334396706,1570334485485,1570334492959,32
1570334466752,1570334520452,1570334525351,33
1570334501841,1570334545624,1570334553944,34
1570334536860,1570334559061,1570334566847,35
1570335074296,1570335077451,1570335085284,36
1570335109745,1570335186109,1570335221448,37
1570335179887,1570335301956,1570335335589,38
1570335249936,1570335365446,1570335368479,39
1570335284963,1570335383882,1570335389152,40
1570335355065,1570335418901,1570335419686,41
1570335425136,1570335477023,1570335477570,42
1570335495183,1570335495921,1570335521661,43
