attach,http://193.164.132.144:14265 score: 12.073627039565963 scoreNorm: 0.05241275089843223 NJHGAGPNKUFFDNY9LTFMIJDUTNIKQPRCHGCWZVBZMOTQPKJSICZXR9RFVRJNHWWMVXKCJKKPDZYBJORQT
1572103858622,1572103933645,1572103959935,0
1572103894117,1572103932927,-1,1
1572104040434,1572104144589,1572104228514,2
1572104076364,1572104144323,1572104242989,3
1572104149287,-1,-1,4
1572104331189,1572104386341,1572104461946,6
1572104293739,1572104386623,-1,5
1572104874507,1572104945657,1572105019930,7
1572104876119,1572104945575,1572105032632,8
1572105164050,1572105188295,-1,10
1572105127039,1572105188596,-1,9
1572105245490,-1,-1,11
1572105327480,-1,-1,12
1572105365103,-1,-1,13
1572105440311,-1,-1,14
1572105486767,-1,-1,15
1572105561420,-1,-1,16
1572105637377,1572105692872,-1,17
1572105713503,-1,-1,18
1572105750075,-1,-1,19
1572105837701,-1,-1,20
1572105887407,-1,-1,21
1572105969407,1572106037884,1572106087675,22
1572106006381,1572106098939,1572106138644,23
1572106043081,-1,-1,24
1572106134209,-1,-1,25
1572106208991,-1,-1,26
1572106288992,1572106381068,1572106452871,27
1572106349318,1572106380108,-1,28
1572106416842,1572106449171,-1,29
1572106461004,-1,-1,30
1572106584353,-1,-1,32
1572106547123,1572106645746,-1,31
1572106739299,-1,-1,34
1572106665211,1572106775826,-1,33
1572106796720,-1,-1,35
1572106867307,-1,-1,36
1572106920786,-1,-1,37
1572107070963,1572107088011,-1,40
1572107055496,1572107088040,-1,39
1572106994677,1572107088423,-1,38
1572107370583,1572107393836,-1,41
1572107435523,-1,-1,42
1572107493626,-1,-1,43
1572107550584,1572107638307,-1,44
