attach,https://wallet1.iota.town:443 score: 125.05503619909285 scoreNorm: 0.5335801627713328
1570315524878,1570315525985,1570315527040,0
1570315594929,1570315595879,1570315600747,1
1570315629954,1570315630801,1570315634841,2
1570315700018,1570315700689,1570315704268,3
1570315770077,1570315770931,1570315773149,4
1570315805103,1570315806518,1570315814663,5
1570315874279,1570315893956,1570315901304,6
1570315945345,1570315946461,1570315955427,7
1570316015405,1570316065346,1570316072377,8
1570316050432,1570316079778,1570316080684,9
1570316084441,1570316096900,1570316103167,10
1570316611068,1570316611743,1570316612530,11
1570316646088,1570316658980,1570316661898,12
1570316716146,1570316718047,1570316725588,13
1570316786239,1570316791478,1570316793004,14
1570316856278,1570316857499,1570316868299,15
1570316891630,1570316896518,1570316897252,16
1570316961676,1570316965192,1570316977090,17
1570317031713,1570317034685,1570317039651,18
1570317066731,1570317070272,1570317087524,19
1570317137024,1570317138599,1570317142052,20
1570317207175,1570317208296,1570317210343,21
1570317277311,1570317283359,1570317285109,22
1570317312336,1570317326094,1570317329436,23
1570317382709,1570317418884,1570317423168,24
1570317452746,1570317470182,1570317494636,25
1570317487763,1570317524855,1570317526035,26
1570317558053,1570317568272,1570317571541,27
1570317628273,1570317640223,1570317643070,28
1570317803574,1570317848289,1570317861599,29
1570317873613,1570317893847,1570317894695,30
1570317908733,1570317910349,1570317910825,31
1570317978766,1570317982505,1570317990149,32
1570318048833,1570318063993,1570318064295,33
1570318084053,1570318088057,1570318094244,34
1570318119069,1570318171450,1570318177337,35
1570318656408,1570318672327,1570318695269,36
1570318691679,1570318727701,1570318730072,37
1570318761767,1570318773739,1570318780937,38
1570318831807,1570318832455,1570318841795,39
1570318866819,1570318867786,1570318871374,40
1570318937005,1570318939110,1570318945904,41
1570319007230,1570319046530,1570319050579,42
1570319077284,1570319078094,1570319083495,43
